SLOCStandard,Readability,McCabe,totalFanOut,MaintainabilityIndex,file,Decision
3,0.7480830550193787,1,0,131.03103637695312,1270.json,NotBuggy
3,0.07255369424819946,1,0,133.59722900390625,3879.json,NotBuggy
3,0.8100385069847107,1,0,133.59722900390625,4342.json,NotBuggy
3,0.4850720763206482,1,0,132.4454345703125,6630.json,NotBuggy
6,0.06843557953834534,1,8,113.90094757080078,5065.json,NotBuggy
3,0.0888240709900856,1,0,133.59722900390625,3025.json,NotBuggy
6,0.24190522730350494,2,3,113.6710433959961,1616.json,NotBuggy
3,0.9359920620918274,1,1,130.45266723632812,5651.json,NotBuggy
3,0.7968025803565979,1,0,130.07347106933594,1859.json,NotBuggy
3,0.3407677710056305,1,1,130.7338104248047,3970.json,NotBuggy
3,0.5336528420448303,1,0,133.59722900390625,4821.json,NotBuggy
3,0.19082090258598328,1,1,129.69032287597656,2290.json,NotBuggy
3,0.5346800088882446,1,0,130.85629272460938,6642.json,NotBuggy
10,0.014388635754585266,4,9,101.70774841308594,1569.json,NotBuggy
14,0.05078971013426781,5,9,96.40178680419922,5646.json,Buggy
3,0.6265240907669067,1,1,132.25152587890625,6042.json,NotBuggy
2,0.4240838587284088,1,0,136.7544708251953,3119.json,NotBuggy
3,0.3691707253456116,1,1,130.07347106933594,3253.json,NotBuggy
4,0.5218890905380249,1,0,128.936767578125,2702.json,NotBuggy
3,0.8953813314437866,1,0,133.59722900390625,3476.json,NotBuggy
5,0.047315265983343124,1,5,117.59877014160156,6197.json,NotBuggy
3,0.8953813314437866,1,0,133.59722900390625,3432.json,NotBuggy
3,2.480475523043424E-4,1,4,125.25936889648438,959.json,NotBuggy
3,0.7709447145462036,1,0,130.07347106933594,1892.json,NotBuggy
6,6.577650201506913E-4,1,6,114.38914489746094,526.json,NotBuggy
6,0.18967178463935852,2,3,113.6710433959961,1576.json,NotBuggy
8,0.18236380815505981,3,4,107.18939208984375,6475.json,NotBuggy
3,0.25960859656333923,1,1,130.7338104248047,6804.json,NotBuggy
3,0.37003791332244873,1,1,130.34019470214844,3708.json,NotBuggy
3,0.6827170252799988,1,2,131.43582153320312,3301.json,NotBuggy
3,0.3153530955314636,1,1,130.7338104248047,3187.json,NotBuggy
4,0.13883499801158905,1,0,124.91740417480469,6119.json,NotBuggy
3,0.4478917121887207,1,1,129.93223571777344,2863.json,NotBuggy
3,0.36348313093185425,1,2,130.70933532714844,6618.json,NotBuggy
3,0.25231629610061646,1,0,132.4454345703125,3703.json,NotBuggy
3,0.834412157535553,1,0,132.61029052734375,3854.json,NotBuggy
5,0.5866631865501404,1,1,120.96249389648438,4885.json,NotBuggy
22,0.0,4,13,83.35580444335938,4618.json,NotBuggy
7,0.10478776693344116,2,2,110.5595474243164,6601.json,NotBuggy
3,0.3369794189929962,1,1,129.93223571777344,4227.json,NotBuggy
3,0.9340141415596008,1,0,133.59722900390625,5346.json,NotBuggy
5,0.4627102315425873,2,3,119.80731201171875,3924.json,NotBuggy
7,0.006430795881897211,1,5,110.36031341552734,557.json,NotBuggy
3,0.44764089584350586,1,0,132.61029052734375,3890.json,NotBuggy
3,0.5922611951828003,1,1,131.43582153320312,5138.json,NotBuggy
3,0.9342017769813538,1,0,132.9956512451172,5359.json,NotBuggy
7,0.26687881350517273,2,4,113.00700378417969,4811.json,NotBuggy
3,0.0,1,6,124.1495132446289,1352.json,NotBuggy
3,0.10387148708105087,1,0,132.25152587890625,6799.json,Buggy
3,0.8287565112113953,1,0,131.28770446777344,6567.json,NotBuggy
3,0.005118012893944979,1,1,128.1235809326172,3997.json,NotBuggy
3,0.7483968138694763,1,0,132.25152587890625,6126.json,NotBuggy
3,0.29067495465278625,1,1,130.7338104248047,3964.json,NotBuggy
3,0.8287565112113953,1,0,131.28770446777344,6885.json,NotBuggy
3,0.7661980390548706,1,1,132.086669921875,111.json,NotBuggy
3,0.0,1,0,131.28770446777344,5739.json,NotBuggy
10,0.3739781081676483,3,6,102.90191650390625,2097.json,Buggy
3,0.8010284304618835,1,0,130.07347106933594,1874.json,NotBuggy
3,0.005118012893944979,1,1,128.1235809326172,3710.json,NotBuggy
3,0.041159048676490784,1,2,130.05470275878906,824.json,NotBuggy
3,0.21630337834358215,1,1,129.34671020507812,2172.json,NotBuggy
15,0.0051696207374334335,4,9,93.80345153808594,865.json,NotBuggy
3,0.22625231742858887,1,1,129.34671020507812,2155.json,NotBuggy
3,0.9028384685516357,1,0,133.59722900390625,3564.json,NotBuggy
3,0.015768472105264664,1,1,127.26919555664062,1624.json,NotBuggy
3,2.1006811584811658E-4,1,4,125.25936889648438,988.json,NotBuggy
5,0.9056488871574402,1,0,121.77933502197266,6943.json,NotBuggy
5,0.7661678791046143,2,1,120.20379638671875,817.json,NotBuggy
3,0.1889597773551941,1,1,129.69032287597656,2259.json,NotBuggy
5,0.6495888829231262,3,2,116.90475463867188,5546.json,NotBuggy
5,0.16257907450199127,1,1,118.98002624511719,5636.json,NotBuggy
6,0.13471965491771698,2,3,113.6710433959961,1567.json,NotBuggy
3,0.8700183033943176,1,0,133.59722900390625,6948.json,NotBuggy
5,0.11327627301216125,2,1,118.43477630615234,522.json,NotBuggy
3,0.9080740213394165,1,0,133.59722900390625,4117.json,NotBuggy
3,0.0030603494960814714,1,3,127.42921447753906,6752.json,NotBuggy
6,0.02646748535335064,1,4,113.91609191894531,5620.json,NotBuggy
3,0.5575692057609558,1,2,129.47398376464844,5777.json,NotBuggy
3,0.6449580788612366,1,0,132.25152587890625,6963.json,NotBuggy
3,0.6360668540000916,1,0,130.34019470214844,1317.json,NotBuggy
3,0.3476245105266571,1,0,132.4454345703125,4486.json,NotBuggy
3,0.7881513237953186,1,0,130.07347106933594,1838.json,NotBuggy
3,0.3909766972064972,1,1,130.34019470214844,654.json,NotBuggy
3,0.4370391368865967,1,1,130.7338104248047,5985.json,NotBuggy
10,0.4078632891178131,3,3,106.08629608154297,109.json,NotBuggy
6,0.30339765548706055,2,1,115.56517028808594,2886.json,NotBuggy
32,0.0,6,30,74.57289123535156,6329.json,Buggy
3,0.7534329891204834,1,0,132.4454345703125,6260.json,NotBuggy
7,0.8835172653198242,4,4,108.76529693603516,5728.json,NotBuggy
24,0.012266416102647781,7,16,82.59172058105469,5864.json,NotBuggy
5,0.06668537855148315,2,3,117.91622161865234,3404.json,NotBuggy
5,0.04873201996088028,1,4,120.96746826171875,364.json,NotBuggy
3,0.23587587475776672,1,2,128.8092498779297,1405.json,NotBuggy
6,0.7676856517791748,1,0,117.59266662597656,5722.json,NotBuggy
3,0.39581018686294556,1,1,130.7338104248047,3657.json,NotBuggy
3,0.7435352206230164,1,1,132.25152587890625,2333.json,NotBuggy
3,0.8503061532974243,1,0,133.59722900390625,4015.json,NotBuggy
5,0.3391225039958954,2,3,119.80731201171875,3170.json,NotBuggy
3,0.3710911273956299,1,1,130.07347106933594,4158.json,NotBuggy
3,0.20125141739845276,1,1,129.34671020507812,2141.json,NotBuggy
3,0.06227192282676697,1,1,128.91311645507812,385.json,NotBuggy
8,0.5509123206138611,7,4,103.9828109741211,416.json,NotBuggy
3,0.0,3,14,120.19263458251953,965.json,NotBuggy
6,0.22257527709007263,2,3,113.6710433959961,1584.json,NotBuggy
7,0.07886260747909546,2,1,110.7552719116211,21.json,NotBuggy
3,0.034125130623579025,1,1,128.83535766601562,5887.json,NotBuggy
3,1.059714995790273E-4,1,1,127.17938995361328,4092.json,NotBuggy
4,0.35748037695884705,1,0,128.936767578125,6050.json,NotBuggy
9,0.0901472344994545,3,4,107.83753204345703,4544.json,NotBuggy
5,0.3719973862171173,2,3,119.80731201171875,3907.json,NotBuggy
3,0.6986923813819885,1,0,133.59722900390625,4569.json,NotBuggy
3,0.6763473153114319,1,0,130.07347106933594,257.json,NotBuggy
3,0.7124990224838257,1,0,131.9385528564453,5342.json,NotBuggy
3,0.5574511289596558,1,0,131.03103637695312,1360.json,NotBuggy
3,0.08426611125469208,1,0,133.59722900390625,3883.json,NotBuggy
3,0.40522080659866333,1,1,129.93223571777344,4467.json,NotBuggy
8,0.04139624536037445,3,5,108.01278686523438,6376.json,NotBuggy
3,0.03441458195447922,1,0,133.59722900390625,2933.json,NotBuggy
8,0.04050924628973007,3,5,107.99269104003906,1487.json,NotBuggy
3,0.9452829957008362,1,0,133.59722900390625,6239.json,NotBuggy
3,0.7986206412315369,1,0,133.59722900390625,6331.json,NotBuggy
5,0.6667929291725159,1,1,119.94457244873047,325.json,NotBuggy
3,0.0,2,9,122.35730743408203,1364.json,NotBuggy
17,0.518210768699646,1,4,94.54124450683594,5140.json,NotBuggy
24,4.278463893570006E-4,6,11,84.97817993164062,1330.json,NotBuggy
3,0.8474888801574707,1,0,133.59722900390625,3725.json,NotBuggy
3,0.1963556408882141,1,1,129.69032287597656,2232.json,NotBuggy
23,0.0027243506629019976,7,15,82.22836303710938,6449.json,NotBuggy
3,0.7682719230651855,1,0,133.59722900390625,3634.json,NotBuggy
3,0.3298358619213104,1,1,130.34019470214844,5107.json,NotBuggy
6,0.4201827943325043,2,1,113.78789520263672,6662.json,NotBuggy
3,0.0035484021063894033,1,4,125.55176544189453,1020.json,NotBuggy
3,0.19082090258598328,1,1,129.69032287597656,2279.json,NotBuggy
3,0.8567290902137756,1,1,131.75106811523438,4412.json,NotBuggy
3,0.07923547178506851,1,1,129.69032287597656,3389.json,NotBuggy
3,0.04985847324132919,1,1,129.93223571777344,6977.json,NotBuggy
3,0.34180089831352234,1,1,129.47398376464844,1720.json,NotBuggy
3,0.7796722054481506,1,0,131.28770446777344,5999.json,NotBuggy
3,0.3027069866657257,1,1,130.7338104248047,3056.json,NotBuggy
3,0.782867431640625,1,0,130.07347106933594,1842.json,NotBuggy
3,0.5346800088882446,1,0,130.85629272460938,6817.json,Buggy
3,0.9079625606536865,1,0,133.59722900390625,4748.json,NotBuggy
16,0.07894287258386612,5,12,92.2202377319336,2032.json,Buggy
3,0.9205911755561829,1,0,133.59722900390625,5031.json,NotBuggy
3,0.23732097446918488,1,1,129.69032287597656,2244.json,NotBuggy
15,0.005165116395801306,4,9,93.65790557861328,939.json,NotBuggy
7,0.49323198199272156,3,1,111.75090026855469,5239.json,NotBuggy
3,0.40395522117614746,1,1,130.34019470214844,3293.json,NotBuggy
3,0.0,3,12,120.248779296875,1427.json,NotBuggy
3,0.19460450112819672,1,1,129.69032287597656,2298.json,NotBuggy
3,0.9248546957969666,1,0,133.59722900390625,812.json,NotBuggy
3,0.3163830041885376,1,0,133.59722900390625,5256.json,NotBuggy
4,0.0019855021964758635,1,4,122.76004028320312,5085.json,NotBuggy
11,0.0012417600955814123,3,9,99.06838989257812,6385.json,Buggy
3,6.694206385873258E-4,2,5,125.51344299316406,1410.json,NotBuggy
20,0.001093425089493394,5,12,87.7100830078125,911.json,NotBuggy
3,0.19365328550338745,1,1,129.69032287597656,2236.json,NotBuggy
3,0.1838928759098053,1,1,129.69032287597656,2300.json,NotBuggy
3,0.2391681969165802,1,0,132.4454345703125,3531.json,NotBuggy
3,0.3617204427719116,1,1,130.7338104248047,3655.json,NotBuggy
3,0.04012753814458847,1,1,127.79666137695312,5845.json,NotBuggy
3,0.4549112617969513,1,1,130.57513427734375,5206.json,NotBuggy
3,0.371975302696228,1,1,129.47398376464844,1728.json,NotBuggy
3,0.0029152685310691595,1,3,128.1235809326172,567.json,NotBuggy
5,0.46580997109413147,1,2,119.41529846191406,5759.json,NotBuggy
3,0.0,2,7,123.408935546875,1435.json,NotBuggy
3,0.19555886089801788,1,1,129.69032287597656,2263.json,NotBuggy
3,0.671998918056488,1,1,132.25152587890625,6173.json,NotBuggy
3,0.7636223435401917,1,0,133.59722900390625,4489.json,NotBuggy
3,0.9026142954826355,1,0,129.47398376464844,415.json,Buggy
5,0.5370001792907715,2,2,120.0035629272461,5003.json,NotBuggy
3,0.36702507734298706,1,1,129.47398376464844,1682.json,NotBuggy
3,0.08881761878728867,1,0,133.59722900390625,2892.json,NotBuggy
17,0.1762036234140396,6,5,92.26665496826172,4274.json,NotBuggy
13,0.004610695876181126,4,9,95.59899139404297,432.json,NotBuggy
3,0.7887635231018066,1,0,133.59722900390625,3484.json,NotBuggy
3,0.7578322887420654,1,0,133.59722900390625,3506.json,NotBuggy
3,0.7968025803565979,1,0,130.07347106933594,1873.json,NotBuggy
15,0.002268517855554819,5,12,92.93791961669922,917.json,NotBuggy
6,0.6807349920272827,1,0,117.59266662597656,5632.json,NotBuggy
3,0.37003791332244873,1,1,130.34019470214844,3287.json,NotBuggy
3,0.7820066809654236,1,0,130.07347106933594,1833.json,NotBuggy
3,0.41396424174308777,1,1,132.25152587890625,6031.json,NotBuggy
3,0.3691382110118866,1,0,133.59722900390625,3839.json,NotBuggy
3,0.8813729286193848,1,0,133.59722900390625,3752.json,NotBuggy
3,0.26656296849250793,1,1,130.7338104248047,3666.json,NotBuggy
3,0.0932900682091713,1,0,133.59722900390625,2934.json,NotBuggy
7,0.03499022126197815,2,3,111.98572540283203,6912.json,NotBuggy
3,0.37008926272392273,1,1,129.93223571777344,3553.json,NotBuggy
3,0.7727422714233398,1,1,132.086669921875,137.json,NotBuggy
3,0.01733008213341236,1,2,129.93223571777344,4150.json,NotBuggy
3,0.23650680482387543,1,1,129.34671020507812,2201.json,NotBuggy
3,0.7746753096580505,1,0,130.07347106933594,1902.json,NotBuggy
9,0.006704668514430523,3,3,104.70951843261719,5856.json,NotBuggy
8,0.03501567244529724,1,8,109.59934997558594,6252.json,NotBuggy
3,1.059714995790273E-4,1,1,127.17938995361328,2979.json,NotBuggy
3,0.3541962504386902,1,1,130.7338104248047,3967.json,NotBuggy
3,0.005118012893944979,1,1,128.1235809326172,4223.json,NotBuggy
10,0.023560350760817528,3,6,102.14214324951172,912.json,NotBuggy
5,0.02233223244547844,1,2,118.5140380859375,3538.json,NotBuggy
3,0.3222140371799469,1,0,129.2428436279297,4768.json,NotBuggy
10,0.3710322380065918,3,6,102.958984375,2091.json,Buggy
3,0.11996175348758698,1,0,133.59722900390625,4066.json,NotBuggy
5,0.5104893445968628,2,3,119.80731201171875,3644.json,NotBuggy
5,0.7661678791046143,2,1,120.20379638671875,4236.json,NotBuggy
3,0.7512909770011902,1,1,132.086669921875,4807.json,NotBuggy
3,0.06587959080934525,1,2,127.68843078613281,4557.json,NotBuggy
3,0.7874614596366882,1,0,131.9385528564453,2390.json,NotBuggy
3,0.4910008907318115,1,1,130.34019470214844,595.json,NotBuggy
3,0.34287360310554504,1,1,130.34019470214844,3262.json,NotBuggy
3,0.06765931844711304,1,2,128.91311645507812,5086.json,NotBuggy
3,0.3153530955314636,1,1,130.7338104248047,3183.json,NotBuggy
6,0.09371528029441833,2,4,115.12547302246094,15.json,NotBuggy
3,0.37003791332244873,1,1,130.34019470214844,3281.json,NotBuggy
3,0.5333688259124756,1,1,129.93223571777344,4153.json,NotBuggy
3,0.43324026465415955,1,1,130.34019470214844,691.json,NotBuggy
3,0.6592919826507568,1,2,131.91592407226562,6728.json,NotBuggy
3,0.005341689568012953,1,1,127.67500305175781,2352.json,NotBuggy
9,0.1029791459441185,1,3,107.57077026367188,5365.json,NotBuggy
7,0.9708501100540161,4,3,109.3342514038086,6577.json,NotBuggy
5,0.15905943512916565,2,1,119.08892822265625,4110.json,NotBuggy
12,0.1643437147140503,4,3,98.97126007080078,96.json,NotBuggy
3,0.19381311535835266,1,1,129.69032287597656,2269.json,NotBuggy
5,0.15905943512916565,2,1,119.08892822265625,2759.json,NotBuggy
18,1.7693535482976586E-4,5,15,87.44038391113281,6352.json,Buggy
3,0.37079477310180664,1,1,129.47398376464844,1672.json,NotBuggy
5,0.54952472448349,1,2,119.41529846191406,5689.json,NotBuggy
3,0.6635921597480774,1,1,132.25152587890625,6841.json,NotBuggy
9,9.458378772251308E-4,2,4,105.52252960205078,3224.json,NotBuggy
3,0.0067391167394816875,1,2,128.4090576171875,4595.json,NotBuggy
3,1.059714995790273E-4,1,1,127.17938995361328,3755.json,NotBuggy
3,0.9175833463668823,1,0,133.59722900390625,4604.json,NotBuggy
6,0.0066937655210494995,2,6,112.4989013671875,5037.json,Buggy
3,0.0012819505063816905,1,0,133.59722900390625,5258.json,NotBuggy
3,1.1062722478527576E-4,1,1,126.78941345214844,642.json,NotBuggy
3,0.005118012893944979,1,1,128.1235809326172,4188.json,NotBuggy
7,0.0058156996965408325,1,7,110.3785629272461,6264.json,NotBuggy
7,0.020258162170648575,2,4,109.54173278808594,5583.json,NotBuggy
3,0.7192063927650452,1,1,132.79563903808594,5131.json,NotBuggy
5,0.2015913873910904,2,3,119.80731201171875,3044.json,NotBuggy
6,6.577650201506913E-4,1,6,114.38914489746094,527.json,NotBuggy
11,0.03535008057951927,4,4,100.62635803222656,4501.json,NotBuggy
3,0.5864221453666687,1,0,130.57513427734375,800.json,NotBuggy
3,0.3066597580909729,1,0,132.4454345703125,4154.json,NotBuggy
3,0.8633283376693726,1,0,133.59722900390625,4101.json,NotBuggy
3,0.11572666466236115,1,4,128.31268310546875,2387.json,NotBuggy
11,0.0,3,13,99.68012237548828,5801.json,NotBuggy
3,0.08450902253389359,1,1,128.21994018554688,706.json,NotBuggy
3,0.8758768439292908,1,0,132.9956512451172,5552.json,NotBuggy
3,0.7033316493034363,1,0,133.59722900390625,3624.json,NotBuggy
3,0.9523415565490723,1,1,132.61029052734375,5349.json,NotBuggy
3,1.059714995790273E-4,1,1,127.17938995361328,3498.json,NotBuggy
3,0.9670782685279846,1,0,133.59722900390625,6498.json,NotBuggy
3,0.7032517194747925,1,3,128.92515563964844,2990.json,NotBuggy
3,0.3294871747493744,1,1,130.57513427734375,2378.json,NotBuggy
3,0.4547838866710663,1,1,130.34019470214844,4055.json,NotBuggy
3,0.5312091112136841,1,0,132.61029052734375,3166.json,NotBuggy
3,0.39003878831863403,1,0,132.4454345703125,4049.json,NotBuggy
3,0.19747784733772278,1,1,129.34671020507812,2163.json,NotBuggy
3,0.7741331458091736,1,1,129.93223571777344,5115.json,NotBuggy
3,0.2498190701007843,1,0,132.4454345703125,4036.json,NotBuggy
8,0.002232660073786974,1,5,108.92533111572266,7032.json,NotBuggy
5,0.3303774297237396,2,3,119.80731201171875,778.json,NotBuggy
3,0.8781866431236267,1,0,129.58164978027344,5388.json,NotBuggy
3,0.26081323623657227,1,1,130.7338104248047,3969.json,NotBuggy
3,0.5061506032943726,1,1,129.93223571777344,2747.json,NotBuggy
3,0.9326223731040955,1,0,133.59722900390625,5348.json,NotBuggy
3,0.3170391023159027,1,1,130.34019470214844,4505.json,NotBuggy
11,0.21651534736156464,4,4,101.52503204345703,3502.json,NotBuggy
3,2.169380895793438E-4,1,0,127.11396026611328,403.json,NotBuggy
3,0.3631613254547119,1,1,130.34019470214844,4041.json,NotBuggy
3,0.0,2,7,123.64588928222656,1351.json,NotBuggy
5,0.4491042494773865,2,2,117.30009460449219,660.json,NotBuggy
3,0.34774330258369446,1,1,129.47398376464844,1707.json,NotBuggy
3,0.8089402318000793,1,2,131.75106811523438,6722.json,Buggy
40,0.0,9,24,72.34869384765625,870.json,NotBuggy
4,0.4371914267539978,1,1,125.02987670898438,5272.json,NotBuggy
3,0.8883672952651978,1,1,131.91592407226562,5484.json,NotBuggy
3,0.9084603190422058,1,1,131.75106811523438,3331.json,NotBuggy
3,0.02438768930733204,1,2,128.1235809326172,1420.json,NotBuggy
15,0.0032731422688812017,3,8,93.6147689819336,5715.json,NotBuggy
3,0.4463455080986023,1,0,133.59722900390625,4006.json,NotBuggy
20,8.804222452454269E-4,5,12,87.7100830078125,906.json,NotBuggy
3,0.733389675617218,1,1,131.60296630859375,5780.json,NotBuggy
3,0.558075487613678,1,1,129.93223571777344,603.json,NotBuggy
3,0.20315836369991302,1,1,129.34671020507812,2183.json,NotBuggy
3,0.8618065118789673,1,0,133.59722900390625,4450.json,NotBuggy
3,3.1179666984826326E-4,1,4,125.25936889648438,1014.json,NotBuggy
3,0.029475189745426178,1,2,130.05470275878906,675.json,NotBuggy
3,0.8308427929878235,1,0,133.59722900390625,3853.json,NotBuggy
3,0.40522080659866333,1,1,129.93223571777344,669.json,NotBuggy
18,0.0,6,19,88.22985076904297,7010.json,NotBuggy
3,0.2604285776615143,1,1,129.34671020507812,2145.json,NotBuggy
6,0.8723044991493225,2,1,118.12267303466797,2325.json,NotBuggy
3,0.34745168685913086,1,1,130.7338104248047,788.json,NotBuggy
3,0.37512722611427307,1,0,133.59722900390625,4809.json,NotBuggy
3,0.035859957337379456,1,1,128.91311645507812,90.json,NotBuggy
11,0.07797028869390488,2,3,101.52503967285156,5071.json,NotBuggy
5,0.9452700614929199,1,0,121.77933502197266,5471.json,NotBuggy
3,0.3968685269355774,1,1,129.47398376464844,1697.json,NotBuggy
8,0.09821243584156036,2,6,110.08607482910156,503.json,Buggy
5,0.5766302347183228,1,2,119.41529846191406,5733.json,NotBuggy
3,0.8892171382904053,1,0,133.59722900390625,3355.json,NotBuggy
3,0.28983256220817566,1,1,130.07347106933594,3013.json,NotBuggy
3,0.907468855381012,1,0,133.59722900390625,3433.json,NotBuggy
3,0.5061506032943726,1,1,129.93223571777344,3439.json,NotBuggy
3,0.6294496655464172,1,0,132.25152587890625,2745.json,NotBuggy
3,0.3968685269355774,1,1,129.47398376464844,1643.json,NotBuggy
12,0.007028266787528992,5,12,97.37866973876953,1599.json,NotBuggy
3,0.3897293508052826,1,4,129.2378692626953,5611.json,NotBuggy
3,0.0010271241189911962,1,5,127.25540161132812,6807.json,NotBuggy
3,0.2029830515384674,1,1,129.69032287597656,2230.json,NotBuggy
5,4.912533913739026E-4,1,6,117.0650863647461,1459.json,NotBuggy
3,1.059714995790273E-4,1,1,127.17938995361328,4355.json,NotBuggy
3,0.1618371158838272,1,2,129.93223571777344,6571.json,NotBuggy
3,0.9057099223136902,1,0,133.59722900390625,3616.json,NotBuggy
3,0.6193044185638428,1,2,129.81976318359375,4948.json,NotBuggy
