SLOCStandard,Readability,McCabe,totalFanOut,MaintainabilityIndex,file,Decision
4,0.8375904560089111,1,1,124.91740417480469,32731.json,NotBuggy
6,0.19077742099761963,1,3,115.71329498291016,5257.json,NotBuggy
4,0.875387966632843,1,0,127.27810668945312,1896.json,NotBuggy
4,0.006407938431948423,1,2,122.05648803710938,18984.json,NotBuggy
4,0.0017273917328566313,1,1,122.5189437866211,27643.json,NotBuggy
14,0.014947997406125069,2,7,97.60515594482422,21005.json,NotBuggy
7,0.06864120066165924,2,3,112.46349334716797,9499.json,NotBuggy
40,0.0,8,29,71.67108154296875,10153.json,NotBuggy
4,0.6734667420387268,1,1,126.19583892822266,19276.json,NotBuggy
4,0.9011866450309753,1,2,123.96263122558594,15531.json,NotBuggy
6,0.0018140876200050116,3,4,110.8222427368164,1940.json,NotBuggy
6,0.2653302550315857,1,3,116.64192199707031,33743.json,NotBuggy
4,0.22933673858642578,1,0,126.33003997802734,39269.json,NotBuggy
20,0.41329720616340637,6,4,89.64717864990234,28777.json,Buggy
5,0.011361290700733662,1,5,117.53816986083984,17448.json,NotBuggy
9,0.5559655427932739,1,5,106.71825408935547,35230.json,Buggy
16,0.007806561421602964,5,8,92.0213623046875,38695.json,NotBuggy
5,0.40121158957481384,1,0,121.91056823730469,1543.json,NotBuggy
6,0.029466187581419945,2,3,115.03083801269531,32678.json,NotBuggy
4,0.49573230743408203,1,0,128.936767578125,5265.json,NotBuggy
7,0.22881971299648285,1,4,114.41510772705078,28678.json,NotBuggy
16,0.41397514939308167,1,0,99.6522216796875,32477.json,NotBuggy
4,0.4588640034198761,1,0,128.936767578125,30136.json,NotBuggy
9,0.09726539254188538,2,6,105.28251647949219,31456.json,NotBuggy
4,0.732050895690918,1,0,125.27178192138672,14569.json,NotBuggy
4,0.01526437234133482,1,0,123.67467498779297,1202.json,NotBuggy
5,0.17621761560440063,1,0,119.59552764892578,31119.json,NotBuggy
4,0.7659023404121399,1,2,126.19583892822266,22794.json,NotBuggy
7,0.2790476977825165,2,0,111.01725006103516,3071.json,NotBuggy
4,0.48148414492607117,1,0,128.936767578125,10060.json,NotBuggy
4,0.46933645009994507,1,1,124.09089660644531,34350.json,NotBuggy
4,0.00705121923238039,1,0,123.01455688476562,25820.json,NotBuggy
6,0.03822245076298714,1,5,114.70814514160156,11341.json,NotBuggy
4,0.9284041523933411,1,0,127.42622375488281,12533.json,NotBuggy
5,0.4772280752658844,1,0,122.03304290771484,22903.json,NotBuggy
4,0.26460665464401245,1,1,124.58238983154297,8869.json,NotBuggy
4,0.29562172293663025,1,1,125.27178192138672,27894.json,NotBuggy
4,0.9316095113754272,1,0,128.936767578125,32236.json,NotBuggy
4,0.8582254648208618,1,0,128.936767578125,9481.json,NotBuggy
4,0.2625040113925934,1,0,128.936767578125,15979.json,NotBuggy
4,0.9349329471588135,1,0,128.936767578125,3363.json,NotBuggy
4,0.1877315640449524,1,1,122.85169219970703,13596.json,NotBuggy
4,0.6270917654037476,1,1,126.0733642578125,30031.json,NotBuggy
5,0.16078539192676544,1,3,117.46711730957031,16798.json,NotBuggy
16,6.012870580889285E-4,3,14,93.4706802368164,20771.json,NotBuggy
4,0.8648315072059631,1,0,128.936767578125,14256.json,NotBuggy
4,0.5318591594696045,1,1,126.62725830078125,3679.json,NotBuggy
4,0.9305906295776367,1,0,128.936767578125,25725.json,NotBuggy
4,0.22230461239814758,1,4,123.28931427001953,24414.json,NotBuggy
7,0.21237421035766602,1,4,111.52066040039062,11747.json,NotBuggy
12,0.007659825962036848,3,7,100.26292419433594,1283.json,NotBuggy
4,0.21192099153995514,1,3,123.65223693847656,24567.json,NotBuggy
5,0.15197357535362244,1,2,119.75839233398438,23068.json,NotBuggy
4,0.10364701598882675,1,2,124.57742309570312,21948.json,NotBuggy
4,0.7807333469390869,1,1,126.94251251220703,8403.json,NotBuggy
5,0.051761407405138016,1,1,119.57592010498047,21729.json,NotBuggy
6,0.17826516926288605,2,2,116.04551696777344,6026.json,NotBuggy
22,0.08168923109769821,5,7,86.35199737548828,29970.json,NotBuggy
5,0.277584433555603,1,1,120.85002136230469,358.json,NotBuggy
9,0.0296403169631958,2,6,105.81339263916016,11324.json,NotBuggy
5,0.27448657155036926,1,3,119.86349487304688,16237.json,NotBuggy
7,0.12193043529987335,2,3,112.32101440429688,23115.json,NotBuggy
4,0.6483127474784851,1,1,125.30915069580078,10004.json,NotBuggy
4,0.949144184589386,1,0,127.27810668945312,14566.json,NotBuggy
4,0.9188694953918457,1,0,128.936767578125,28181.json,NotBuggy
4,0.851805567741394,1,1,126.94251251220703,28756.json,NotBuggy
13,9.107015794143081E-4,2,10,96.50570678710938,37531.json,NotBuggy
4,0.6676480770111084,1,0,126.62725830078125,22575.json,NotBuggy
12,0.2374299168586731,2,7,99.21284484863281,24683.json,NotBuggy
4,0.7857467532157898,1,0,128.936767578125,17953.json,NotBuggy
4,0.8070094585418701,1,0,128.936767578125,12987.json,NotBuggy
33,0.028341297060251236,10,0,78.70204162597656,36889.json,NotBuggy
5,0.5255500674247742,2,1,117.64247131347656,30602.json,NotBuggy
4,0.7551873326301575,1,0,128.936767578125,10908.json,NotBuggy
4,0.70341956615448,1,1,127.59107971191406,17764.json,NotBuggy
8,2.0665275224018842E-4,1,12,105.35021209716797,13608.json,Buggy
4,0.03698410466313362,1,2,124.26470947265625,38760.json,NotBuggy
4,0.0,1,1,120.59892272949219,24950.json,NotBuggy
4,0.2246686816215515,1,1,124.1749038696289,20717.json,NotBuggy
4,0.17853514850139618,1,1,125.39425659179688,13339.json,NotBuggy
7,0.8027569055557251,2,1,115.85657501220703,25925.json,NotBuggy
4,0.2921346426010132,1,2,124.81353759765625,17405.json,NotBuggy
6,0.5557961463928223,1,3,114.78023529052734,5540.json,NotBuggy
4,0.06905028969049454,1,3,124.04872131347656,37299.json,NotBuggy
14,0.032836977392435074,5,7,95.66366577148438,35880.json,NotBuggy
5,0.2101951390504837,1,2,122.58207702636719,35358.json,NotBuggy
7,1.5662031364627182E-4,2,6,109.36837768554688,12798.json,NotBuggy
5,0.057759251445531845,1,0,122.03304290771484,6342.json,NotBuggy
4,0.3722102642059326,1,1,125.30915069580078,25744.json,NotBuggy
4,0.49499568343162537,1,0,125.41301727294922,3893.json,NotBuggy
4,0.6113463640213013,1,2,125.79222106933594,9025.json,NotBuggy
4,0.20729057490825653,1,0,128.13519287109375,12020.json,NotBuggy
5,0.32406145334243774,2,1,118.0586929321289,17909.json,NotBuggy
4,0.009394830092787743,1,1,123.19084167480469,27533.json,NotBuggy
4,0.09032545983791351,1,3,122.76004028320312,4016.json,NotBuggy
4,0.6471885442733765,1,1,124.91740417480469,27185.json,NotBuggy
5,0.23802433907985687,1,0,122.03304290771484,26184.json,NotBuggy
5,0.42165130376815796,1,3,119.84819793701172,4583.json,NotBuggy
4,0.7124618291854858,1,0,126.94251251220703,2168.json,NotBuggy
5,0.9428314566612244,1,0,124.17005920410156,30665.json,NotBuggy
7,0.04186011478304863,2,1,111.56436157226562,3123.json,NotBuggy
16,0.021716931834816933,5,5,93.03118133544922,17498.json,Buggy
4,0.9857177734375,2,0,124.25601959228516,26056.json,NotBuggy
4,0.8656789064407349,1,0,128.936767578125,9724.json,NotBuggy
5,0.003255274845287204,1,2,116.9176254272461,23959.json,NotBuggy
4,0.632523775100708,1,1,126.0733642578125,33900.json,NotBuggy
4,0.4482596516609192,1,0,126.37059020996094,26748.json,NotBuggy
4,0.13407957553863525,1,1,124.39620971679688,35345.json,NotBuggy
8,0.055344678461551666,1,5,111.27403259277344,24287.json,NotBuggy
13,0.09275826811790466,3,8,96.38411712646484,3417.json,NotBuggy
4,0.8591392636299133,1,0,128.335205078125,15380.json,NotBuggy
4,0.7827534675598145,1,0,127.27810668945312,17172.json,NotBuggy
4,0.3742723762989044,1,0,128.936767578125,11453.json,NotBuggy
6,0.004162761848419905,1,2,114.6588134765625,3555.json,NotBuggy
4,0.17929676175117493,1,4,122.36370849609375,14348.json,NotBuggy
4,0.492499977350235,1,1,128.73146057128906,33064.json,NotBuggy
4,0.05398913845419884,1,6,122.5189437866211,10979.json,NotBuggy
4,0.5696249604225159,1,1,126.0733642578125,2039.json,NotBuggy
4,0.735842764377594,1,0,127.27810668945312,7044.json,NotBuggy
12,0.4781067669391632,3,4,99.91877746582031,34005.json,NotBuggy
6,0.531366229057312,1,0,116.993896484375,34096.json,NotBuggy
4,0.21752014756202698,1,0,126.37059020996094,138.json,NotBuggy
4,0.0016735144890844822,1,1,122.5189437866211,28397.json,NotBuggy
4,0.8868746757507324,1,1,126.94251251220703,35792.json,NotBuggy
5,0.7221466898918152,1,1,121.34414672851562,30983.json,NotBuggy
4,0.544903576374054,1,1,126.0733642578125,16211.json,NotBuggy
4,0.849120557308197,1,0,128.936767578125,11511.json,NotBuggy
4,0.20193134248256683,1,2,124.48601531982422,24677.json,NotBuggy
6,0.21536913514137268,1,4,114.57649230957031,18069.json,NotBuggy
7,0.4158395826816559,1,3,113.06318664550781,16490.json,NotBuggy
4,0.7911173105239868,1,1,126.94251251220703,25359.json,NotBuggy
4,0.34834951162338257,1,0,125.67974090576172,1439.json,NotBuggy
6,0.3508581221103668,1,1,114.84321594238281,25677.json,NotBuggy
4,0.812781810760498,1,0,128.936767578125,1613.json,NotBuggy
10,0.05859534442424774,3,2,102.42713928222656,27218.json,NotBuggy
4,0.19930487871170044,1,0,128.936767578125,1785.json,NotBuggy
4,0.9486632347106934,1,0,128.936767578125,2519.json,NotBuggy
4,9.368248283863068E-4,2,5,119.41729736328125,1108.json,NotBuggy
9,0.009858713485300541,1,8,105.44253540039062,27200.json,NotBuggy
4,0.017053665593266487,1,0,128.936767578125,38023.json,NotBuggy
4,0.5691954493522644,1,0,125.27178192138672,9114.json,NotBuggy
7,0.011815565638244152,1,6,110.84468078613281,21073.json,NotBuggy
8,0.1653611958026886,2,2,107.1727066040039,15176.json,NotBuggy
34,0.0,6,12,76.49668884277344,2261.json,NotBuggy
5,0.03879225626587868,1,3,118.29083251953125,25823.json,NotBuggy
4,0.5113825798034668,1,0,128.936767578125,31220.json,NotBuggy
3,0.9171178340911865,1,0,135.83412170410156,15766.json,NotBuggy
4,0.7401106953620911,1,1,125.91468811035156,23530.json,NotBuggy
4,0.0,1,1,117.80878448486328,37490.json,NotBuggy
4,0.6871771216392517,1,1,127.59107971191406,28016.json,NotBuggy
4,0.41162145137786865,1,3,123.94486236572266,33585.json,NotBuggy
4,0.27105578780174255,1,0,128.936767578125,26572.json,NotBuggy
4,0.9111398458480835,1,0,128.936767578125,22918.json,NotBuggy
15,3.950269892811775E-4,1,14,93.401123046875,14735.json,NotBuggy
4,0.7600440382957458,1,2,123.37332153320312,23877.json,NotBuggy
5,0.12087995558977127,1,0,122.03304290771484,21371.json,NotBuggy
8,0.0043630460277199745,1,4,106.89742279052734,2901.json,NotBuggy
7,0.002355966018512845,2,3,109.8584976196289,32285.json,NotBuggy
4,0.2825992703437805,1,0,128.936767578125,25255.json,NotBuggy
5,0.04509061947464943,1,3,118.37519836425781,2049.json,NotBuggy
11,0.2194843739271164,1,4,104.82576751708984,37088.json,NotBuggy
5,0.6852002143859863,1,0,122.29976654052734,31157.json,NotBuggy
11,0.27673399448394775,2,2,103.16279602050781,36684.json,NotBuggy
4,0.9305906295776367,1,0,128.936767578125,3618.json,NotBuggy
5,0.22203272581100464,1,0,122.03304290771484,38020.json,NotBuggy
8,0.048110440373420715,1,5,110.8812026977539,28153.json,NotBuggy
4,0.16860845685005188,1,2,125.15235137939453,35874.json,NotBuggy
4,0.38475796580314636,1,1,124.58238983154297,30566.json,NotBuggy
4,0.27804309129714966,2,1,123.82243347167969,21173.json,NotBuggy
23,4.600117972586304E-4,3,10,85.35693359375,9630.json,Buggy
5,0.23865222930908203,1,0,124.17005920410156,30691.json,NotBuggy
4,0.10251899063587189,1,1,124.7987289428711,13346.json,NotBuggy
4,0.9267249703407288,1,0,128.936767578125,22144.json,NotBuggy
4,0.18321317434310913,1,0,126.37059020996094,12095.json,NotBuggy
5,0.5238735675811768,1,0,120.47596740722656,30839.json,NotBuggy
36,0.029078831896185875,8,5,75.47203826904297,2692.json,Buggy
4,0.18764221668243408,1,1,127.59107971191406,2162.json,NotBuggy
11,0.01991066336631775,3,9,100.29174041748047,913.json,NotBuggy
4,0.9305906295776367,1,0,128.936767578125,24697.json,NotBuggy
18,0.0,2,28,86.7136001586914,20191.json,Buggy
5,0.16061414778232574,1,3,119.75839233398438,39232.json,NotBuggy
6,0.8099328875541687,1,1,117.19014739990234,36962.json,NotBuggy
4,0.8619564771652222,1,0,128.936767578125,28611.json,NotBuggy
4,0.32432207465171814,1,1,127.42622375488281,3971.json,NotBuggy
4,0.017053665593266487,1,0,128.936767578125,9531.json,NotBuggy
4,0.051243074238300323,1,1,122.7774429321289,22043.json,NotBuggy
5,0.8232671618461609,1,1,123.47569274902344,26976.json,NotBuggy
4,0.04777958244085312,1,1,123.28931427001953,24934.json,NotBuggy
4,0.0,1,0,122.32653045654297,37257.json,NotBuggy
4,0.357978880405426,1,0,125.67974090576172,6078.json,NotBuggy
6,0.009742280468344688,1,5,115.05393981933594,14972.json,NotBuggy
4,0.2587350904941559,1,0,127.27810668945312,12276.json,NotBuggy
13,0.0012569924583658576,3,8,97.83160400390625,9513.json,NotBuggy
4,0.08337844163179398,1,4,121.90362548828125,14347.json,NotBuggy
4,0.006551007740199566,1,2,122.27970123291016,18556.json,NotBuggy
4,0.5381035208702087,1,0,127.27810668945312,524.json,NotBuggy
9,0.0023665246553719044,2,7,103.96589660644531,2293.json,NotBuggy
4,0.8975746035575867,1,0,128.936767578125,453.json,NotBuggy
10,0.7199615836143494,3,3,104.66295623779297,32754.json,NotBuggy
11,0.08681778609752655,4,9,101.12667083740234,21898.json,Buggy
12,0.28679049015045166,4,1,99.6232681274414,36974.json,NotBuggy
4,0.866526186466217,1,0,128.936767578125,13046.json,NotBuggy
8,0.37012025713920593,2,3,108.50788116455078,15372.json,NotBuggy
4,0.07658739387989044,1,2,124.25267028808594,15252.json,NotBuggy
5,8.073757053352892E-4,1,2,118.0075454711914,1185.json,NotBuggy
4,0.18658961355686188,1,0,128.936767578125,21333.json,NotBuggy
4,0.16871517896652222,1,0,126.37059020996094,21684.json,NotBuggy
7,0.24454599618911743,2,3,113.2231674194336,15848.json,NotBuggy
4,0.9387897253036499,1,0,128.335205078125,9111.json,NotBuggy
6,0.5995349287986755,2,1,116.13201141357422,11737.json,NotBuggy
6,0.059139423072338104,1,2,115.19073486328125,30326.json,NotBuggy
7,0.15500816702842712,1,4,113.94878387451172,24569.json,NotBuggy
4,0.4822351634502411,1,0,128.936767578125,17916.json,NotBuggy
4,0.600290834903717,1,1,126.0733642578125,37397.json,NotBuggy
54,0.0,8,49,63.58589172363281,26840.json,NotBuggy
12,0.07451295107603073,3,4,99.91877746582031,37286.json,NotBuggy
4,0.60042804479599,1,1,126.0733642578125,22193.json,NotBuggy
4,0.0,1,2,120.90543365478516,2009.json,NotBuggy
3,0.9492166042327881,1,0,135.83412170410156,15963.json,NotBuggy
4,0.5877677798271179,1,1,126.0733642578125,29967.json,NotBuggy
4,0.6151617169380188,1,2,123.8484878540039,32723.json,NotBuggy
4,0.10232017189264297,1,6,121.41315460205078,20860.json,NotBuggy
4,0.5058472752571106,1,2,125.91468811035156,18790.json,NotBuggy
4,0.04135528951883316,1,4,122.05010986328125,27396.json,NotBuggy
7,0.03644649684429169,2,6,110.72124481201172,24354.json,NotBuggy
4,0.3141084611415863,1,0,127.59107971191406,37094.json,NotBuggy
4,0.06119680404663086,1,0,124.58238983154297,12108.json,NotBuggy
7,0.19743794202804565,2,5,112.22283172607422,23031.json,NotBuggy
4,0.7664898633956909,1,0,127.09062194824219,13164.json,NotBuggy
9,0.01910955272614956,1,6,108.191650390625,5750.json,NotBuggy
5,0.032830215990543365,1,1,119.49191284179688,38051.json,NotBuggy
10,0.576240599155426,3,1,104.44636535644531,13016.json,NotBuggy
6,0.9151052236557007,1,6,113.25019073486328,23728.json,NotBuggy
5,0.8925076723098755,1,0,122.0648193359375,30652.json,NotBuggy
25,0.0,3,33,81.24662017822266,902.json,NotBuggy
13,0.4908202588558197,2,7,97.5731430053711,22972.json,NotBuggy
4,0.25813162326812744,1,0,127.59107971191406,12447.json,NotBuggy
48,0.0,10,33,67.00505065917969,16008.json,NotBuggy
6,0.784018337726593,2,0,117.8877182006836,11573.json,NotBuggy
4,0.6515782475471497,1,0,126.94251251220703,31901.json,NotBuggy
7,4.532325256150216E-4,1,6,109.771728515625,15602.json,NotBuggy
7,0.5734587907791138,2,2,112.83082580566406,27590.json,NotBuggy
12,0.14007996022701263,3,3,100.37417602539062,37150.json,NotBuggy
4,0.9188694953918457,1,0,128.936767578125,33261.json,NotBuggy
14,0.4276908338069916,3,0,98.90310668945312,5048.json,NotBuggy
4,0.265137255191803,1,0,126.4930648803711,6555.json,NotBuggy
7,0.18355268239974976,1,5,110.39583587646484,2345.json,NotBuggy
8,0.0,1,8,104.46018981933594,12917.json,NotBuggy
4,0.339191734790802,1,0,128.936767578125,31589.json,NotBuggy
4,0.07434873282909393,1,0,128.936767578125,8442.json,NotBuggy
4,0.23910653591156006,1,1,122.28182983398438,13968.json,NotBuggy
4,0.0788230299949646,1,0,125.67974090576172,17298.json,NotBuggy
4,0.5821710824966431,1,1,123.65223693847656,33097.json,NotBuggy
7,0.08292143791913986,1,3,111.76256561279297,30133.json,NotBuggy
4,0.3512266278266907,1,0,124.48601531982422,23840.json,NotBuggy
4,0.20898202061653137,1,1,127.94984436035156,9689.json,NotBuggy
4,0.7256074547767639,1,0,128.335205078125,2811.json,NotBuggy
27,0.0051508755423128605,4,12,82.34058380126953,1598.json,NotBuggy
4,0.249319389462471,1,0,124.4649429321289,30002.json,NotBuggy
4,0.7522294521331787,1,0,128.936767578125,9545.json,NotBuggy
7,7.140778470784426E-4,2,2,111.8573226928711,1296.json,NotBuggy
8,0.46638527512550354,2,2,110.52349090576172,9908.json,NotBuggy
5,0.14468936622142792,1,0,122.03304290771484,26567.json,NotBuggy
36,0.0,8,29,73.42217254638672,32513.json,NotBuggy
9,0.05695464834570885,1,11,106.66767883300781,36558.json,NotBuggy
4,0.3516049087047577,1,0,128.936767578125,14878.json,NotBuggy
5,0.13007836043834686,1,0,122.03304290771484,17002.json,NotBuggy
4,0.009402907453477383,1,0,128.936767578125,6435.json,NotBuggy
4,0.014915837906301022,1,3,121.75926971435547,20504.json,NotBuggy
4,0.7452073693275452,1,0,125.41301727294922,27226.json,NotBuggy
5,0.007296585012227297,1,5,117.29121398925781,22939.json,NotBuggy
13,0.010323374532163143,4,9,96.32097625732422,33304.json,NotBuggy
4,0.9351935386657715,1,0,128.936767578125,24561.json,NotBuggy
4,0.002890994306653738,1,1,122.5189437866211,33608.json,NotBuggy
4,0.4726792871952057,1,0,128.936767578125,37234.json,NotBuggy
23,0.0,4,9,83.12561798095703,35601.json,NotBuggy
4,0.77278733253479,1,0,127.27810668945312,22986.json,NotBuggy
4,0.11813477426767349,1,1,124.7987289428711,13490.json,NotBuggy
4,0.5552747249603271,1,1,127.42622375488281,24059.json,NotBuggy
4,0.9305906295776367,1,0,128.936767578125,14494.json,NotBuggy
4,0.5895035862922668,1,0,128.936767578125,13246.json,NotBuggy
6,0.6113451719284058,1,1,117.68413543701172,36753.json,NotBuggy
4,0.7622038125991821,1,0,126.62725830078125,32412.json,NotBuggy
5,0.005151848774403334,1,3,116.51683807373047,22168.json,NotBuggy
4,0.2799578607082367,1,1,127.59107971191406,15133.json,NotBuggy
8,0.16224262118339539,1,6,108.68081665039062,37971.json,NotBuggy
8,0.581263542175293,2,2,111.74175262451172,12010.json,NotBuggy
9,0.9080260992050171,2,2,109.1490249633789,16625.json,NotBuggy
10,0.14441226422786713,2,9,102.95867919921875,18792.json,NotBuggy
4,0.8303176760673523,1,0,128.936767578125,10240.json,NotBuggy
9,0.8136522769927979,2,2,107.9759750366211,26645.json,NotBuggy
4,0.13700436055660248,1,0,128.936767578125,10059.json,NotBuggy
4,0.20865008234977722,1,0,125.67974090576172,38018.json,NotBuggy
4,0.5811309814453125,1,0,127.27810668945312,18864.json,NotBuggy
14,0.11923807859420776,2,9,96.50558471679688,10450.json,NotBuggy
9,0.8217254281044006,2,1,109.91358184814453,13817.json,NotBuggy
21,0.0,4,17,84.00829315185547,211.json,NotBuggy
4,0.41521376371383667,1,1,125.27178192138672,19887.json,NotBuggy
5,0.002855683444067836,1,1,118.90116882324219,24878.json,NotBuggy
9,0.190887451171875,1,2,107.75424194335938,9773.json,NotBuggy
4,0.8859636187553406,1,0,128.335205078125,32720.json,NotBuggy
6,0.018634555861353874,1,2,112.92569732666016,17158.json,NotBuggy
4,0.8356836438179016,1,2,125.02987670898438,32724.json,NotBuggy
5,0.3298153579235077,1,3,120.96746826171875,36691.json,NotBuggy
5,0.2273608148097992,1,1,120.43750762939453,25877.json,NotBuggy
4,0.3132862150669098,1,1,125.27178192138672,27888.json,NotBuggy
4,0.9185776114463806,1,0,128.936767578125,31583.json,NotBuggy
13,7.72187253460288E-4,2,6,97.49040985107422,5806.json,NotBuggy
9,0.0,2,14,102.89572143554688,1092.json,NotBuggy
4,0.7118494510650635,1,0,128.936767578125,7034.json,NotBuggy
5,0.0024077347479760647,1,4,116.24563598632812,20686.json,NotBuggy
5,3.617572074290365E-4,1,0,122.03304290771484,21439.json,NotBuggy
13,0.12779365479946136,2,4,97.8784408569336,14116.json,NotBuggy
4,0.0,1,2,120.59892272949219,13153.json,NotBuggy
10,0.007798026781529188,2,5,104.51056671142578,3421.json,NotBuggy
4,0.5175174474716187,1,0,128.936767578125,15141.json,NotBuggy
19,0.13431315124034882,4,11,90.00638580322266,13753.json,Buggy
5,0.11584310233592987,1,4,117.79822540283203,21008.json,NotBuggy
9,0.025421155616641045,4,6,103.49250030517578,36529.json,NotBuggy
4,0.7575691938400269,1,0,128.936767578125,30161.json,NotBuggy
4,0.25226765871047974,1,0,125.5254898071289,20897.json,NotBuggy
6,0.07585705816745758,1,4,114.70814514160156,21601.json,NotBuggy
4,0.3236836791038513,1,1,125.27178192138672,27932.json,NotBuggy
4,0.675734281539917,1,1,128.13519287109375,30858.json,NotBuggy
4,0.6629724502563477,1,1,128.13519287109375,11594.json,NotBuggy
6,0.28289180994033813,1,2,115.55805969238281,4597.json,NotBuggy
4,0.9305906295776367,1,0,128.936767578125,17762.json,NotBuggy
4,0.3313344419002533,1,0,128.936767578125,22062.json,NotBuggy
4,0.21841491758823395,1,0,122.8651351928711,24121.json,NotBuggy
6,0.006645852234214544,1,5,113.91609191894531,2547.json,NotBuggy
4,0.6121833324432373,1,1,127.42622375488281,9140.json,NotBuggy
29,7.617534720338881E-4,5,12,79.76148223876953,13034.json,NotBuggy
4,0.4822351634502411,1,0,128.936767578125,17933.json,NotBuggy
5,0.8558443188667297,1,0,123.6631851196289,30640.json,NotBuggy
4,0.19162286818027496,1,0,124.48601531982422,12109.json,NotBuggy
4,0.037499915808439255,1,0,128.936767578125,19675.json,NotBuggy
15,0.17082735896110535,4,5,96.5118179321289,10753.json,NotBuggy
11,0.5367108583450317,3,3,102.5566177368164,19539.json,NotBuggy
4,0.435504287481308,1,0,128.936767578125,15009.json,NotBuggy
4,0.9215205311775208,1,0,126.62725830078125,4062.json,NotBuggy
8,0.6510190367698669,2,3,110.44676971435547,31237.json,NotBuggy
12,0.028364846482872963,3,3,99.5702133178711,23083.json,NotBuggy
9,0.043680574744939804,3,3,107.05233764648438,17580.json,NotBuggy
4,0.8303176760673523,1,0,128.936767578125,32207.json,NotBuggy
5,0.03836660459637642,1,5,116.00377655029297,23683.json,NotBuggy
4,0.8744810223579407,1,0,128.936767578125,26251.json,NotBuggy
19,0.002010973868891597,3,12,87.79578399658203,725.json,NotBuggy
6,0.7487819790840149,2,2,114.75189208984375,31025.json,NotBuggy
5,0.17647016048431396,1,0,122.29976654052734,31272.json,NotBuggy
4,0.9438625574111938,1,0,128.936767578125,25944.json,NotBuggy
4,0.26395952701568604,1,1,126.0733642578125,9676.json,NotBuggy
5,0.033005017787218094,1,0,124.17005920410156,30683.json,NotBuggy
13,0.26795437932014465,3,1,101.21560668945312,7609.json,NotBuggy
4,0.4948199689388275,1,0,128.936767578125,26224.json,NotBuggy
4,0.0864887684583664,1,2,124.4649429321289,2494.json,NotBuggy
4,0.44085249304771423,1,3,123.8484878540039,21000.json,NotBuggy
11,0.6374912858009338,3,4,101.32836151123047,28703.json,NotBuggy
4,0.20776218175888062,1,1,124.6862564086914,12081.json,NotBuggy
12,9.612544090487063E-4,1,16,96.1928482055664,14242.json,NotBuggy
4,0.8756688833236694,1,0,128.936767578125,19171.json,NotBuggy
4,0.9577695727348328,1,0,128.936767578125,16651.json,NotBuggy
5,1.009539482765831E-4,1,3,114.905517578125,21197.json,NotBuggy
22,3.455686673987657E-4,4,13,84.77015686035156,697.json,NotBuggy
4,0.1889650523662567,1,4,124.16120147705078,18148.json,NotBuggy
7,0.719395101070404,2,2,114.55669403076172,11996.json,NotBuggy
4,0.216499924659729,1,1,126.0733642578125,5704.json,NotBuggy
4,0.0,1,0,122.32653045654297,37254.json,NotBuggy
8,0.0114543242380023,2,11,105.79037475585938,20586.json,Buggy
4,0.20447346568107605,1,2,122.7774429321289,20997.json,NotBuggy
16,0.009068763814866543,4,9,93.26117706298828,16741.json,NotBuggy
12,0.0013287279289215803,1,11,98.19583129882812,3726.json,NotBuggy
4,0.11007577925920486,1,2,125.78216552734375,35279.json,NotBuggy
4,0.0020649193320423365,1,1,122.5189437866211,28627.json,NotBuggy
9,0.012535328976809978,2,7,104.27031707763672,8423.json,NotBuggy
4,0.7732913494110107,1,1,123.8484878540039,20858.json,NotBuggy
7,0.10194333642721176,1,4,113.9644546508789,35531.json,NotBuggy
4,0.7326919436454773,1,0,128.936767578125,24466.json,NotBuggy
4,0.7436745166778564,1,0,128.936767578125,10964.json,NotBuggy
29,2.0174251403659582E-4,7,22,78.26595306396484,22846.json,NotBuggy
4,0.055817995220422745,1,0,128.936767578125,26333.json,NotBuggy
14,0.0,1,12,96.7679672241211,33121.json,NotBuggy
4,0.5579777956008911,1,1,124.1488037109375,23638.json,NotBuggy
4,0.057311318814754486,1,3,124.48761749267578,35304.json,NotBuggy
4,0.7620757222175598,1,0,127.27810668945312,18539.json,NotBuggy
4,0.131873220205307,1,0,128.936767578125,30137.json,NotBuggy
7,1.5474407700821757E-4,1,9,107.76617431640625,32961.json,NotBuggy
4,0.17773661017417908,1,0,123.20073699951172,23667.json,NotBuggy
18,0.11636588722467422,3,9,90.56653594970703,31511.json,NotBuggy
4,0.8555973172187805,1,0,127.27810668945312,33219.json,NotBuggy
4,0.6831731796264648,1,0,127.25547790527344,7499.json,NotBuggy
4,0.11672469228506088,1,1,124.91740417480469,25894.json,NotBuggy
5,0.15280655026435852,1,3,117.40169525146484,5105.json,NotBuggy
4,0.13700836896896362,1,1,124.25267028808594,13485.json,NotBuggy
8,0.6071184277534485,2,2,111.74175262451172,15949.json,NotBuggy
4,0.0,1,1,120.18385314941406,20100.json,NotBuggy
5,0.012333293445408344,1,3,116.56893157958984,19305.json,NotBuggy
6,0.0011052076006308198,1,4,113.03226470947266,4608.json,NotBuggy
6,0.3559694290161133,1,3,116.4460220336914,35348.json,NotBuggy
4,0.18592728674411774,1,3,123.28064727783203,33308.json,NotBuggy
4,0.536930501461029,1,0,128.936767578125,5839.json,NotBuggy
12,0.18250523507595062,3,7,100.68655395507812,38833.json,NotBuggy
4,0.0020649193320423365,1,1,122.5189437866211,27730.json,NotBuggy
4,0.12508070468902588,1,0,128.936767578125,21353.json,NotBuggy
4,0.15040358901023865,1,2,124.361083984375,27611.json,NotBuggy
