SLOCStandard,Readability,McCabe,totalFanOut,MaintainabilityIndex,file,Detection
3,0.38001957535743713,1,0,131.28770446777344,1063.json,NotBuggy
6,0.1893976926803589,2,3,112.59664916992188,3423.json,NotBuggy
3,0.7518826723098755,1,1,130.30841064453125,6654.json,NotBuggy
3,0.7482818961143494,1,0,133.59722900390625,2403.json,NotBuggy
35,1.8116668798029423E-4,5,16,75.53633880615234,209.json,Buggy
6,0.657615065574646,1,2,114.44808959960938,2783.json,NotBuggy
3,0.9413757920265198,1,0,133.59722900390625,1895.json,NotBuggy
3,0.6948902606964111,1,1,132.79563903808594,2231.json,NotBuggy
3,0.4874626398086548,1,0,133.59722900390625,27.json,NotBuggy
4,0.038707807660102844,1,4,122.76004028320312,5193.json,NotBuggy
1,0.9441943168640137,1,0,153.63165283203125,6976.json,NotBuggy
12,0.03390054404735565,2,6,99.39165496826172,3290.json,Buggy
3,0.5473422408103943,1,2,129.93223571777344,397.json,NotBuggy
3,0.6840512156486511,1,0,131.28770446777344,7783.json,NotBuggy
3,0.8578229546546936,1,0,133.59722900390625,2929.json,NotBuggy
3,0.3403993844985962,1,0,130.07347106933594,1247.json,NotBuggy
5,0.29014962911605835,2,2,120.40774536132812,3213.json,NotBuggy
3,0.7193605899810791,1,1,130.99049377441406,6314.json,NotBuggy
7,5.931939813308418E-4,2,3,108.362548828125,6895.json,NotBuggy
3,0.8916572332382202,1,0,132.086669921875,6986.json,NotBuggy
3,0.6264689564704895,1,0,131.28770446777344,1201.json,NotBuggy
6,0.2236224263906479,2,0,116.13532257080078,3103.json,NotBuggy
3,0.902702808380127,1,1,133.18099975585938,1076.json,NotBuggy
3,0.9908419847488403,1,1,132.25152587890625,2107.json,NotBuggy
3,0.882362961769104,1,0,133.59722900390625,2120.json,NotBuggy
2,0.957944929599762,1,0,139.56419372558594,2741.json,NotBuggy
3,0.5201320052146912,1,0,131.28770446777344,7794.json,NotBuggy
3,0.7094511389732361,1,0,131.28770446777344,2147.json,NotBuggy
3,0.6659894585609436,1,0,131.28770446777344,1113.json,NotBuggy
4,0.3022378087043762,1,2,124.25267028808594,5183.json,NotBuggy
5,0.12274521589279175,2,2,117.77186584472656,6838.json,NotBuggy
3,0.9885669350624084,1,0,130.07347106933594,3690.json,NotBuggy
4,0.4353434145450592,1,1,124.39620971679688,6746.json,NotBuggy
3,0.8356841206550598,1,0,133.59722900390625,3099.json,NotBuggy
3,0.7051073908805847,1,0,132.4454345703125,3234.json,NotBuggy
9,0.07244930416345596,4,4,106.26266479492188,348.json,NotBuggy
4,0.023931868374347687,1,4,122.76004028320312,5474.json,NotBuggy
3,0.5299838781356812,1,2,132.43687438964844,2875.json,NotBuggy
3,0.661095917224884,1,0,131.28770446777344,1217.json,NotBuggy
34,0.0,10,27,73.21508026123047,412.json,NotBuggy
31,0.008787857368588448,5,6,79.87255096435547,7156.json,NotBuggy
3,0.8965228199958801,1,0,133.59722900390625,1778.json,NotBuggy
3,0.7319014072418213,1,0,133.59722900390625,6361.json,NotBuggy
18,0.03236498311161995,3,7,90.7772216796875,1379.json,NotBuggy
4,0.3246152400970459,2,2,124.13514709472656,7028.json,NotBuggy
3,0.9413757920265198,1,0,133.59722900390625,2324.json,NotBuggy
3,0.8498156070709229,1,0,133.59722900390625,35.json,NotBuggy
5,0.8391387462615967,1,3,117.2763900756836,5452.json,NotBuggy
16,0.0056776925921440125,4,13,92.83270263671875,4929.json,NotBuggy
3,0.9379879236221313,1,0,133.59722900390625,1016.json,NotBuggy
3,0.17657150328159332,1,0,131.28770446777344,2019.json,NotBuggy
3,0.6469614505767822,1,0,131.28770446777344,6272.json,NotBuggy
3,0.5312507748603821,1,2,129.93223571777344,424.json,NotBuggy
3,0.37452301383018494,1,0,131.03103637695312,1281.json,NotBuggy
3,0.676178514957428,1,0,133.59722900390625,312.json,NotBuggy
3,0.8740401268005371,1,0,133.59722900390625,384.json,NotBuggy
3,0.8797997832298279,1,1,133.18099975585938,2707.json,NotBuggy
3,0.28779929876327515,1,1,130.7338104248047,2919.json,NotBuggy
3,0.8562374711036682,1,0,133.59722900390625,2209.json,NotBuggy
3,0.9496099948883057,1,0,133.59722900390625,3697.json,NotBuggy
6,0.05578151345252991,2,1,112.35414123535156,4869.json,NotBuggy
3,0.8828121423721313,1,0,133.59722900390625,2438.json,NotBuggy
3,0.5648332834243774,1,0,132.4454345703125,158.json,NotBuggy
3,0.8840532898902893,1,1,133.18099975585938,3749.json,NotBuggy
8,0.003100634552538395,2,4,107.37852478027344,1511.json,NotBuggy
5,0.9395648837089539,2,1,121.18495178222656,2941.json,NotBuggy
3,0.7919862270355225,1,1,133.18099975585938,2059.json,NotBuggy
3,0.7408221960067749,1,0,131.9385528564453,2560.json,NotBuggy
18,0.0032001116778701544,5,8,90.88656616210938,6561.json,NotBuggy
3,0.1199658140540123,1,1,130.57513427734375,7153.json,NotBuggy
6,0.050797879695892334,1,4,113.90094757080078,5386.json,NotBuggy
3,0.90800940990448,1,1,133.18099975585938,3770.json,NotBuggy
3,0.775843620300293,1,1,130.99049377441406,2582.json,NotBuggy
5,0.6503496170043945,1,4,120.3299331665039,2076.json,NotBuggy
3,0.5558153986930847,1,0,131.28770446777344,2188.json,NotBuggy
3,0.8320667743682861,1,1,130.34019470214844,6180.json,NotBuggy
3,0.6575550436973572,1,0,131.28770446777344,1048.json,NotBuggy
21,7.956771878525615E-4,2,13,87.17017364501953,488.json,NotBuggy
3,0.798982560634613,1,0,133.59722900390625,1961.json,NotBuggy
3,0.8853234052658081,1,0,133.59722900390625,1734.json,NotBuggy
7,0.4710819125175476,3,3,107.58850860595703,1539.json,NotBuggy
3,0.9152168035507202,1,0,133.59722900390625,1617.json,NotBuggy
6,0.5558491349220276,2,3,114.61321258544922,2854.json,NotBuggy
3,0.9124352931976318,1,0,133.59722900390625,3672.json,NotBuggy
3,0.570003092288971,1,0,131.28770446777344,2451.json,NotBuggy
3,0.26200905442237854,1,1,129.2428436279297,3437.json,NotBuggy
13,0.054181624203920364,4,5,95.80095672607422,7368.json,NotBuggy
3,0.42633700370788574,1,0,132.9956512451172,239.json,NotBuggy
3,0.0,1,1,125.52058410644531,6225.json,NotBuggy
17,0.10270489752292633,4,8,90.47279357910156,5150.json,NotBuggy
3,0.0043725306168198586,1,0,131.28770446777344,4067.json,NotBuggy
23,0.002524147043004632,8,10,84.12254333496094,3478.json,NotBuggy
5,0.8828045129776001,2,1,118.06082916259766,1299.json,NotBuggy
3,0.15600039064884186,1,2,128.8092498779297,5142.json,NotBuggy
6,0.12398694455623627,2,4,115.63639831542969,5248.json,NotBuggy
49,0.0,8,25,67.28715515136719,7660.json,NotBuggy
3,0.49993279576301575,1,0,133.59722900390625,2703.json,NotBuggy
3,0.6433472037315369,1,0,133.59722900390625,2073.json,NotBuggy
7,0.02410363219678402,2,5,107.9439926147461,1542.json,NotBuggy
3,0.90800940990448,1,1,133.18099975585938,2622.json,NotBuggy
3,0.6154760718345642,1,0,131.28770446777344,3591.json,NotBuggy
5,0.439979612827301,2,4,116.56475830078125,6276.json,NotBuggy
3,0.735456109046936,1,0,131.9385528564453,1291.json,NotBuggy
3,0.08276941627264023,1,1,129.34671020507812,7061.json,NotBuggy
4,0.017859647050499916,1,4,122.76004028320312,5358.json,NotBuggy
3,0.36688506603240967,1,0,133.59722900390625,2114.json,NotBuggy
16,1.7802412912715226E-4,1,12,92.29266357421875,6504.json,NotBuggy
3,0.8580836057662964,1,0,133.59722900390625,3640.json,NotBuggy
3,0.7102577090263367,1,1,130.99049377441406,6782.json,NotBuggy
3,0.40455162525177,1,0,131.28770446777344,5124.json,NotBuggy
3,0.568305492401123,1,0,133.59722900390625,1301.json,NotBuggy
3,0.919742226600647,1,0,133.59722900390625,1519.json,NotBuggy
3,0.6764347553253174,1,1,130.85629272460938,6916.json,NotBuggy
8,0.7411009073257446,1,5,107.87583923339844,4749.json,NotBuggy
3,0.5256696343421936,1,2,129.93223571777344,425.json,NotBuggy
20,0.23788496851921082,6,8,87.86793518066406,108.json,NotBuggy
8,0.8470487594604492,1,3,108.12109375,1489.json,NotBuggy
3,0.45667529106140137,1,0,133.59722900390625,3265.json,NotBuggy
7,0.02213348262012005,1,5,110.89677429199219,4860.json,NotBuggy
3,0.36798402667045593,1,0,131.28770446777344,2011.json,NotBuggy
21,1.580664684297517E-4,4,25,84.94200897216797,6345.json,NotBuggy
5,0.6258328557014465,2,0,120.95380401611328,7803.json,NotBuggy
3,0.7986644506454468,1,0,132.9956512451172,1546.json,NotBuggy
14,0.020846683531999588,2,10,95.14684295654297,1540.json,NotBuggy
3,0.55705726146698,1,2,131.91592407226562,4790.json,NotBuggy
3,0.3607766330242157,1,1,130.7338104248047,6775.json,NotBuggy
3,0.9104577302932739,1,0,133.59722900390625,3017.json,NotBuggy
44,0.0,9,18,70.24667358398438,7580.json,NotBuggy
43,0.0,11,30,69.01640319824219,7569.json,NotBuggy
8,0.12271618098020554,2,3,109.07556915283203,7874.json,NotBuggy
3,0.7041845917701721,1,0,131.9385528564453,3150.json,NotBuggy
3,0.2998579740524292,1,0,128.31268310546875,993.json,NotBuggy
3,0.08071248233318329,1,3,126.86129760742188,5188.json,NotBuggy
3,0.8745103478431702,1,0,133.59722900390625,2305.json,NotBuggy
3,0.6643214821815491,1,1,131.28770446777344,7544.json,NotBuggy
5,0.056232109665870667,1,5,117.2788314819336,5480.json,NotBuggy
7,0.013022390194237232,1,6,111.13117218017578,6418.json,NotBuggy
3,0.6117958426475525,1,0,131.28770446777344,7806.json,NotBuggy
3,0.9124352931976318,1,0,133.59722900390625,3378.json,NotBuggy
3,0.6322267651557922,1,0,131.28770446777344,7792.json,NotBuggy
3,0.8677987456321716,1,0,133.59722900390625,3702.json,NotBuggy
3,0.8828121423721313,1,0,133.59722900390625,1786.json,NotBuggy
6,0.7759886980056763,1,2,114.44808959960938,2778.json,NotBuggy
3,0.8909731507301331,1,0,132.9956512451172,2626.json,NotBuggy
3,0.8053874969482422,1,0,133.59722900390625,3742.json,NotBuggy
3,0.3493817150592804,1,0,133.59722900390625,753.json,NotBuggy
3,0.22030985355377197,1,1,128.92515563964844,7387.json,NotBuggy
3,0.8917213082313538,1,1,132.25152587890625,3111.json,NotBuggy
5,0.08732651174068451,2,2,116.18183135986328,2538.json,NotBuggy
3,0.3917829692363739,1,0,130.07347106933594,2911.json,NotBuggy
3,0.6256483197212219,1,1,129.81280517578125,7343.json,NotBuggy
3,0.9019409418106079,1,0,133.59722900390625,2322.json,NotBuggy
6,0.01641109399497509,3,2,114.23636627197266,167.json,NotBuggy
3,0.6554903388023376,1,0,131.28770446777344,2640.json,NotBuggy
3,0.5072963833808899,1,3,130.70933532714844,2422.json,NotBuggy
26,0.0,9,25,76.70697021484375,3444.json,NotBuggy
3,0.48626840114593506,1,2,129.93223571777344,392.json,NotBuggy
2,0.8954236507415771,1,0,140.82913208007812,2370.json,NotBuggy
3,0.8353902697563171,1,0,133.59722900390625,597.json,NotBuggy
3,0.9592889547348022,1,0,132.9956512451172,7680.json,NotBuggy
3,0.3504170775413513,1,0,131.28770446777344,6372.json,NotBuggy
3,0.4446115493774414,1,1,131.75106811523438,7148.json,NotBuggy
3,0.9935802221298218,1,0,133.59722900390625,859.json,NotBuggy
3,0.5124785304069519,1,2,130.05470275878906,48.json,NotBuggy
9,0.8613928556442261,4,1,105.92320251464844,7366.json,NotBuggy
12,0.23097485303878784,2,6,100.17708587646484,2866.json,NotBuggy
3,0.4692288339138031,1,0,131.28770446777344,3176.json,NotBuggy
3,0.7819613814353943,1,1,133.18099975585938,2181.json,NotBuggy
2,0.9026508331298828,1,0,140.82913208007812,7730.json,NotBuggy
3,0.5760567784309387,1,2,131.1385955810547,4791.json,NotBuggy
3,0.48805850744247437,1,1,129.81976318359375,2583.json,NotBuggy
3,0.43852922320365906,1,0,130.07347106933594,1197.json,NotBuggy
3,0.4637855291366577,1,1,131.28770446777344,586.json,NotBuggy
8,0.1859593242406845,3,4,109.21644592285156,2540.json,NotBuggy
3,0.8551964163780212,1,0,132.79563903808594,1590.json,NotBuggy
15,0.17829564213752747,3,6,93.90421295166016,7133.json,NotBuggy
3,0.8853234052658081,1,0,133.59722900390625,2391.json,NotBuggy
3,0.9306345582008362,1,0,132.9956512451172,7723.json,NotBuggy
3,0.13840177655220032,1,1,130.57513427734375,7149.json,NotBuggy
4,0.6142213344573975,1,5,122.84404754638672,2361.json,NotBuggy
5,0.1116110160946846,1,4,117.79822540283203,1527.json,NotBuggy
25,0.0,2,17,81.92290496826172,147.json,NotBuggy
3,0.5822033286094666,1,0,132.9956512451172,7276.json,NotBuggy
3,0.514629602432251,1,1,129.05665588378906,6927.json,NotBuggy
3,0.7165205478668213,1,0,133.59722900390625,1711.json,NotBuggy
3,0.1204436719417572,1,0,129.47398376464844,2184.json,NotBuggy
6,0.6776738166809082,2,3,114.61321258544922,2862.json,NotBuggy
3,0.9077578783035278,1,1,133.18099975585938,1942.json,NotBuggy
3,0.05197618156671524,1,2,127.76728820800781,5440.json,NotBuggy
3,0.055485859513282776,1,2,127.76728820800781,5247.json,NotBuggy
29,0.0,14,20,74.72603607177734,303.json,NotBuggy
6,0.49833863973617554,2,3,115.56517028808594,6192.json,NotBuggy
22,4.790489620063454E-4,4,14,84.56338500976562,5194.json,Buggy
3,0.5135601162910461,1,2,129.93223571777344,458.json,NotBuggy
3,0.9910163879394531,1,1,132.25152587890625,2623.json,NotBuggy
3,0.8871040940284729,1,1,132.25152587890625,7773.json,NotBuggy
4,0.04745573550462723,1,4,122.76004028320312,4965.json,NotBuggy
2,0.9960950613021851,1,0,140.82913208007812,808.json,NotBuggy
2,0.9746477007865906,1,0,140.82913208007812,7576.json,NotBuggy
3,0.0012599978363141418,1,2,126.7169418334961,6637.json,NotBuggy
3,0.9410159587860107,1,0,133.59722900390625,2223.json,NotBuggy
3,0.6878549456596375,1,0,132.4454345703125,3842.json,NotBuggy
14,0.0,4,12,93.90623474121094,1226.json,NotBuggy
3,0.762692928314209,1,2,130.18594360351562,1341.json,NotBuggy
3,0.4668170213699341,1,1,129.7158966064453,6753.json,NotBuggy
3,0.1276630312204361,1,1,130.57513427734375,7115.json,NotBuggy
3,0.35860326886177063,1,2,128.4090576171875,4849.json,NotBuggy
3,0.9087951183319092,1,0,133.59722900390625,735.json,NotBuggy
4,0.11272669583559036,1,4,121.62247467041016,5564.json,NotBuggy
3,0.8443248271942139,1,1,131.60296630859375,208.json,NotBuggy
10,0.25179293751716614,3,2,106.03913116455078,7688.json,NotBuggy
3,0.6824083924293518,1,0,131.28770446777344,3408.json,NotBuggy
3,0.8906634449958801,1,0,132.4454345703125,7614.json,NotBuggy
3,0.8458237051963806,1,0,133.59722900390625,765.json,NotBuggy
3,0.6955475211143494,1,1,130.85629272460938,7062.json,NotBuggy
3,0.7693785429000854,1,0,133.59722900390625,1899.json,NotBuggy
2,0.2750178575515747,1,0,142.4026641845703,1384.json,NotBuggy
7,0.322465717792511,2,2,109.81428527832031,6550.json,NotBuggy
3,0.5638848543167114,1,0,131.28770446777344,2153.json,NotBuggy
3,0.4189666211605072,1,1,129.2428436279297,3526.json,NotBuggy
25,0.0,8,25,79.48155975341797,3579.json,Buggy
3,0.8855403661727905,1,0,133.59722900390625,3015.json,NotBuggy
3,0.5635456442832947,1,1,129.05665588378906,6859.json,NotBuggy
3,0.40041106939315796,1,0,131.28770446777344,1069.json,NotBuggy
3,0.020323006436228752,1,1,128.0337677001953,5486.json,NotBuggy
3,0.8396851420402527,1,0,131.9385528564453,7546.json,NotBuggy
3,0.9692815542221069,1,0,132.9956512451172,143.json,NotBuggy
3,0.8906634449958801,1,0,132.4454345703125,7669.json,NotBuggy
4,0.6186855435371399,1,0,125.64796447753906,3029.json,NotBuggy
3,0.6841216087341309,1,2,130.70933532714844,4843.json,NotBuggy
3,0.8855403661727905,1,0,133.59722900390625,2558.json,NotBuggy
14,0.12517596781253815,4,7,97.49325561523438,869.json,NotBuggy
4,0.819050133228302,1,1,122.7774429321289,6402.json,NotBuggy
3,0.8965228199958801,1,0,133.59722900390625,2424.json,NotBuggy
3,0.6405836939811707,1,0,131.28770446777344,2429.json,NotBuggy
3,0.8193695545196533,1,1,133.18099975585938,822.json,NotBuggy
12,0.010292425751686096,4,8,98.22090148925781,3446.json,Buggy
5,0.5965126156806946,2,1,120.95380401611328,2105.json,NotBuggy
3,0.5204545855522156,1,1,129.7158966064453,6754.json,NotBuggy
3,0.6405836939811707,1,0,131.28770446777344,2414.json,NotBuggy
4,0.05377080291509628,1,1,124.36514282226562,1888.json,NotBuggy
3,0.7238456606864929,1,1,130.18594360351562,6529.json,NotBuggy
3,0.020658327266573906,1,1,129.05665588378906,6972.json,NotBuggy
3,0.1817769706249237,1,0,133.59722900390625,2522.json,NotBuggy
6,0.0921950712800026,1,3,113.50555419921875,1600.json,NotBuggy
3,0.012512775138020515,1,2,128.50894165039062,2327.json,NotBuggy
3,0.9119499921798706,1,0,132.9956512451172,246.json,NotBuggy
3,0.7609372735023499,1,0,133.59722900390625,4596.json,NotBuggy
3,0.890353798866272,1,1,132.25152587890625,3148.json,NotBuggy
3,0.6264689564704895,1,0,131.28770446777344,3795.json,NotBuggy
3,0.7165567278862,1,2,130.85745239257812,6761.json,NotBuggy
3,0.6528617739677429,1,0,133.59722900390625,1845.json,NotBuggy
3,0.9127764701843262,1,0,133.59722900390625,3206.json,Buggy
3,0.032068755477666855,1,1,130.45266723632812,6971.json,NotBuggy
5,0.519173800945282,1,3,119.84819793701172,1491.json,NotBuggy
3,0.05098108574748039,1,2,128.31268310546875,4941.json,NotBuggy
13,0.12839581072330475,2,6,98.3938217163086,214.json,NotBuggy
28,0.0,5,20,78.48880767822266,23.json,NotBuggy
3,0.005424165166914463,1,0,131.28770446777344,2117.json,NotBuggy
3,0.7770528793334961,1,1,130.18594360351562,6936.json,NotBuggy
4,0.3079146444797516,1,2,124.92120361328125,4859.json,NotBuggy
13,0.16345882415771484,2,6,99.2553939819336,5462.json,NotBuggy
3,0.6842312812805176,1,0,131.28770446777344,7264.json,NotBuggy
12,0.33588340878486633,4,8,99.7408676147461,2972.json,NotBuggy
3,0.611051619052887,1,0,131.28770446777344,3858.json,NotBuggy
3,0.8670588135719299,1,1,133.18099975585938,3830.json,NotBuggy
3,0.6649442911148071,1,0,131.28770446777344,383.json,NotBuggy
3,0.7071399092674255,1,2,131.1385955810547,4819.json,NotBuggy
3,0.7700809240341187,1,0,131.9385528564453,2341.json,NotBuggy
3,0.05693075805902481,1,1,127.87090301513672,6404.json,NotBuggy
3,0.7593593001365662,1,1,132.79563903808594,3198.json,Buggy
3,0.45683732628822327,1,0,131.28770446777344,7808.json,NotBuggy
3,0.5024422407150269,1,2,129.93223571777344,461.json,NotBuggy
7,0.8492911458015442,2,2,113.060302734375,436.json,NotBuggy
12,9.22046834602952E-4,3,6,97.76419067382812,1219.json,NotBuggy
3,0.18112818896770477,1,2,128.91311645507812,1505.json,NotBuggy
7,0.0037848243955522776,2,1,110.3525161743164,6155.json,NotBuggy
3,0.9019409418106079,1,0,133.59722900390625,2012.json,NotBuggy
3,0.8019429445266724,1,0,133.59722900390625,386.json,NotBuggy
3,0.802981436252594,1,0,132.79563903808594,1608.json,NotBuggy
3,0.12376302480697632,1,1,130.57513427734375,7113.json,NotBuggy
8,0.7098013758659363,2,3,108.77935028076172,7376.json,NotBuggy
3,0.6854547262191772,1,0,131.28770446777344,3410.json,NotBuggy
3,0.39008793234825134,1,0,132.4454345703125,3078.json,NotBuggy
8,0.5330969095230103,2,6,107.07072448730469,5344.json,NotBuggy
3,0.5415361523628235,1,0,131.28770446777344,3174.json,NotBuggy
26,0.0,4,9,80.92680358886719,5336.json,NotBuggy
3,0.04422619193792343,1,2,128.31268310546875,4863.json,NotBuggy
3,0.7551723718643188,1,0,131.28770446777344,1687.json,NotBuggy
5,0.05020924285054207,1,4,119.1451187133789,5576.json,NotBuggy
3,0.11126887798309326,1,4,128.3238067626953,3800.json,NotBuggy
8,0.001777151133865118,2,3,106.36589050292969,7361.json,NotBuggy
4,0.0,1,1,120.52654266357422,6146.json,NotBuggy
3,0.05175459757447243,1,2,128.22288513183594,6629.json,Buggy
3,0.7803829908370972,1,1,130.18594360351562,2844.json,NotBuggy
3,0.9104577302932739,1,0,133.59722900390625,796.json,NotBuggy
3,0.7280863523483276,1,0,133.59722900390625,2133.json,NotBuggy
5,0.06552601605653763,2,0,119.25943756103516,2026.json,NotBuggy
3,0.5630579590797424,1,0,132.4454345703125,851.json,NotBuggy
10,0.0031774912495166063,2,3,103.36654663085938,3519.json,NotBuggy
5,0.4608340561389923,2,1,118.7500228881836,3164.json,NotBuggy
3,0.5592919588088989,1,0,131.28770446777344,2198.json,NotBuggy
14,0.010466940701007843,3,7,96.66441345214844,7016.json,NotBuggy
3,0.32607296109199524,1,0,130.07347106933594,340.json,NotBuggy
3,0.0762462466955185,1,2,127.76728820800781,4764.json,NotBuggy
6,0.0019375128904357553,1,2,111.62164306640625,6258.json,NotBuggy
3,0.7025579214096069,1,1,130.45266723632812,2634.json,NotBuggy
12,0.18888051807880402,5,3,100.343505859375,863.json,NotBuggy
11,0.002237309468910098,1,16,99.49594116210938,5398.json,NotBuggy
3,0.6498594284057617,1,1,131.1385955810547,6358.json,NotBuggy
3,0.6945946216583252,1,0,131.28770446777344,550.json,NotBuggy
12,0.01903229020535946,4,4,99.19290161132812,1210.json,NotBuggy
7,0.05138396844267845,3,10,106.921630859375,7467.json,NotBuggy
4,0.258544921875,1,2,125.52845764160156,5228.json,NotBuggy
9,0.3220796287059784,2,2,106.59547424316406,5533.json,NotBuggy
3,0.0030643041245639324,1,0,131.28770446777344,3118.json,NotBuggy
3,0.3893294632434845,1,0,131.28770446777344,3609.json,NotBuggy
27,0.025395141914486885,4,15,81.46300506591797,1373.json,NotBuggy
3,0.36269310116767883,1,1,130.57513427734375,63.json,NotBuggy
15,0.057344164699316025,6,5,93.35724639892578,6572.json,NotBuggy
7,0.963289201259613,2,2,111.41020202636719,7863.json,NotBuggy
3,0.7129618525505066,1,0,131.28770446777344,1988.json,NotBuggy
3,0.8828121423721313,1,0,133.59722900390625,1738.json,NotBuggy
3,0.23325732350349426,1,2,129.81976318359375,2360.json,NotBuggy
13,0.008906234055757523,4,4,96.49336242675781,7718.json,NotBuggy
3,0.47863245010375977,1,1,129.9696044921875,6940.json,NotBuggy
10,0.007271314039826393,3,7,102.90069580078125,4503.json,NotBuggy
2,0.999494194984436,1,0,140.82913208007812,7668.json,NotBuggy
3,0.7185298800468445,1,1,133.18099975585938,2100.json,NotBuggy
3,0.44447776675224304,1,0,132.4454345703125,3329.json,NotBuggy
3,0.5558153986930847,1,0,131.28770446777344,1693.json,NotBuggy
3,0.07347048074007034,1,1,129.0215301513672,6405.json,NotBuggy
3,0.31157809495925903,1,0,130.07347106933594,2372.json,NotBuggy
13,1.1178533895872533E-4,3,11,94.29010009765625,5283.json,NotBuggy
17,0.19280225038528442,2,4,94.31287384033203,7146.json,NotBuggy
3,0.5363855361938477,1,1,129.7158966064453,6914.json,NotBuggy
3,0.7374781370162964,1,1,130.99049377441406,2585.json,NotBuggy
8,0.1495675891637802,1,9,106.22979736328125,5465.json,NotBuggy
2,0.9976195096969604,1,0,140.82913208007812,7644.json,NotBuggy
3,0.7731914520263672,1,2,129.93223571777344,4852.json,NotBuggy
3,0.20067323744297028,1,1,130.7338104248047,6898.json,NotBuggy
6,0.8851115107536316,1,3,114.3227767944336,7328.json,NotBuggy
3,0.7482818961143494,1,0,133.59722900390625,1468.json,NotBuggy
3,0.8607852458953857,1,0,133.59722900390625,1723.json,NotBuggy
3,0.7798190116882324,1,0,133.59722900390625,1705.json,NotBuggy
3,0.1047278568148613,1,2,129.12539672851562,4784.json,NotBuggy
2,0.9026508331298828,1,0,140.82913208007812,7715.json,NotBuggy
3,0.48981812596321106,1,2,129.93223571777344,443.json,NotBuggy
3,0.9119144678115845,1,0,133.59722900390625,7778.json,NotBuggy
3,0.6405836939811707,1,0,131.28770446777344,1779.json,NotBuggy
3,0.3408157229423523,1,0,130.07347106933594,1284.json,NotBuggy
5,0.018644213676452637,2,1,119.71456909179688,7008.json,NotBuggy
3,0.023379333317279816,1,1,128.91311645507812,2266.json,NotBuggy
3,0.7116294503211975,1,0,131.28770446777344,7885.json,NotBuggy
14,0.0,1,22,96.10154724121094,2064.json,NotBuggy
3,0.7304143309593201,1,1,130.99049377441406,6307.json,NotBuggy
15,0.28227177262306213,4,7,94.86115264892578,2.json,NotBuggy
3,0.12946082651615143,1,2,128.8092498779297,5310.json,NotBuggy
3,0.29809072613716125,1,0,131.28770446777344,3430.json,NotBuggy
6,0.4617021679878235,2,3,113.73401641845703,3425.json,NotBuggy
20,0.01518983580172062,4,7,87.8827896118164,2729.json,NotBuggy
3,0.791282057762146,1,1,130.18594360351562,6250.json,NotBuggy
4,0.23332162201404572,1,1,125.67974090576172,6640.json,NotBuggy
3,0.982258141040802,1,1,133.18099975585938,7241.json,NotBuggy
4,0.011044244281947613,1,4,122.76004028320312,4962.json,NotBuggy
