SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,SATD,Parameters,LocalVariables,ChangeAtMethodAge,CriticalEditDistances,file,Detection
4,0.47595497965812683,0.46253723215778625,0,0,0,1,4.0,0,2,28.0,123.46312713623047,0,1,0,0,0,2324.json,Buggy
3,0.9505731463432312,0.9715990409392089,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,4929.json,NotBuggy
3,0.2601402997970581,0.3678478920154,0,0,0,1,1.89,0,2,27.0,128.1388702392578,0,1,0,0,0,2019.json,Buggy
4,0.004709945991635323,0.07100342849956033,0,0,0,1,2.0,0,2,41.0,121.0166244506836,0,1,0,0,0,1418.json,NotBuggy
7,0.1042357087135315,0.005662796308354377,2,3,5,4,1.81,0,4,65.0,108.63020324707031,0,1,1,0,0,2707.json,NotBuggy
6,0.18922321498394012,0.015334152297019385,2,3,5,3,5.5,1,0,50.0,112.52593231201172,0,1,1,0,0,4869.json,NotBuggy
4,0.01989208348095417,0.2832318906823271,0,0,0,1,2.0,0,1,30.0,122.85169219970703,0,1,0,0,0,286.json,NotBuggy
4,0.7908745408058167,0.9111974388250528,0,0,0,1,2.0,0,1,18.0,126.19583892822266,0,0,0,0,0,2560.json,NotBuggy
10,0.0,0.0016448530597865827,1,1,2,2,1.6,0,21,81.0,102.27928924560547,0,0,1,0,0,3098.json,NotBuggy
6,0.4050428569316864,0.8196010210055648,1,1,2,2,3.27,1,3,30.0,116.50606536865234,0,0,0,0,0,5030.json,NotBuggy
3,0.10462780296802521,0.621726624222577,0,0,0,1,1.89,0,2,23.0,129.34671020507812,0,1,0,0,0,2678.json,NotBuggy
13,0.04105253145098686,0.003792245810323186,1,2,3,4,2.89,1,4,79.0,97.26383209228516,0,2,1,0,0,1355.json,NotBuggy
3,0.8170433044433594,0.8183135541237788,0,0,0,1,3.77,0,1,15.0,132.25152587890625,0,0,0,0,0,3454.json,NotBuggy
10,1.2929944205097854E-4,6.262618114718861E-7,0,0,0,1,1.6,0,6,111.0,100.15237426757812,0,4,4,0,0,1931.json,NotBuggy
2,0.998108983039856,0.9076073389086257,0,0,0,1,1.89,0,0,11.0,140.82913208007812,0,0,0,0,0,941.json,Buggy
16,0.030002688989043236,5.6834279074224985E-6,3,3,6,5,3.29,1,8,115.0,91.31600952148438,0,1,1,0,0,239.json,Buggy
3,0.7528207302093506,0.889179268771434,0,0,0,1,1.89,0,0,16.0,131.75106811523438,0,0,0,0,0,1299.json,NotBuggy
12,0.008447092026472092,1.1006219460141687E-4,1,3,4,4,2.79,3,4,96.0,97.36166381835938,1,0,1,0,0,5142.json,Buggy
32,3.7111807614564896E-4,1.7540845853206063E-10,3,3,6,5,20.0,3,16,198.0,76.6171646118164,0,2,5,0,0,5248.json,Buggy
3,0.7758607864379883,0.9456843416498243,0,0,0,1,1.89,0,1,15.0,132.25152587890625,0,0,0,0,0,2703.json,NotBuggy
3,0.17994610965251923,0.6550728597401433,0,0,0,1,1.89,0,2,24.0,129.12539672851562,0,2,0,0,0,4400.json,NotBuggy
3,0.0048775868490338326,0.419731437151655,0,0,0,1,1.89,0,1,28.0,128.0337677001953,0,1,0,0,0,1301.json,NotBuggy
3,0.7932906150817871,0.8282851226378686,0,0,0,1,1.89,0,0,17.0,131.03103637695312,0,1,0,0,0,4320.json,NotBuggy
10,0.6273554563522339,0.7356804139002907,0,2,2,4,4.4,2,0,41.0,105.48271179199219,0,1,0,0,0,2829.json,NotBuggy
3,0.8108569979667664,0.9591577709020527,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,4749.json,NotBuggy
3,0.3196811079978943,0.7161238819593073,0,0,0,1,1.89,0,3,24.0,129.12539672851562,0,0,0,0,0,108.json,NotBuggy
3,0.9339318871498108,0.9836088511294618,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,3265.json,NotBuggy
4,0.4680018424987793,0.292824012329981,1,1,2,2,2.0,0,2,37.0,121.61000061035156,0,1,0,0,0,4860.json,NotBuggy
3,0.541132926940918,0.8803995785860037,0,0,0,1,3.77,0,0,13.0,132.9956512451172,0,0,0,0,0,4790.json,NotBuggy
15,0.0,1.7352233276193218E-13,2,4,6,7,2.85,4,13,197.0,88.92280578613281,0,2,4,0,0,3150.json,NotBuggy
9,3.903960750903934E-4,8.173412834093604E-6,0,0,0,1,7.77,0,2,110.0,102.1895980834961,0,4,2,0,0,5188.json,NotBuggy
33,0.0,4.877324363842009E-14,3,18,21,22,3.69,6,0,250.0,71.55977630615234,0,1,3,0,0,3111.json,NotBuggy
4,0.019736910238862038,0.15157964938390112,0,0,0,1,2.0,0,2,36.0,121.75926971435547,0,2,0,0,0,2911.json,NotBuggy
3,0.7292437553405762,0.9128957359244,0,0,0,1,1.89,0,0,17.0,131.28770446777344,0,1,0,0,0,4791.json,NotBuggy
4,0.0,0.0021657268592209736,0,0,0,1,6.63,0,4,59.0,118.83750915527344,0,7,0,0,0,586.json,Buggy
3,0.6991973519325256,0.8888349171646124,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,1,0,0,0,1590.json,NotBuggy
5,0.8143410086631775,0.6958912979552846,0,0,0,1,1.96,0,2,29.0,119.66572570800781,0,0,1,0,0,1527.json,NotBuggy
13,0.07162915915250778,0.002652327054160371,2,1,3,2,2.65,1,5,82.0,97.57106018066406,0,1,3,0,0,1942.json,NotBuggy
8,7.147161522880197E-4,0.0021834353172413196,0,0,0,1,1.66,0,6,70.0,106.62179565429688,1,1,1,0,0,2623.json,Buggy
3,0.0,0.15515076048039672,0,0,0,1,1.89,0,1,34.0,127.02415466308594,0,4,0,0,0,808.json,NotBuggy
3,0.8323521614074707,0.9427980451343279,0,0,0,1,1.89,0,1,14.0,132.61029052734375,0,0,0,0,0,2223.json,NotBuggy
18,0.013439621776342392,2.5071771535968863E-5,2,1,3,3,2.98,2,10,111.0,90.05201721191406,0,1,4,0,0,1226.json,Buggy
14,0.0473153330385685,0.004024766558375767,1,1,2,2,2.8,1,5,78.0,96.47465515136719,0,4,2,0,0,1341.json,NotBuggy
3,0.7191351056098938,0.7679994951725886,0,0,0,1,3.77,0,1,18.0,130.85629272460938,0,1,0,0,0,4849.json,NotBuggy
4,0.6905937790870667,0.9526489692868421,0,0,0,1,2.0,0,1,15.0,127.59107971191406,0,0,0,0,0,735.json,NotBuggy
3,0.8236731886863708,0.9670315031415363,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,1416.json,NotBuggy
3,0.015435555949807167,0.36312056229044315,0,0,0,1,1.89,0,0,30.0,127.76480865478516,0,2,0,0,0,4633.json,NotBuggy
3,0.8852241039276123,0.9585141271851508,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,3526.json,NotBuggy
7,0.7645180225372314,0.5892439684837805,0,0,0,2,6.05,1,1,30.0,113.71878051757812,0,0,0,0,0,5692.json,Buggy
5,0.3560871481895447,0.5746723920509259,0,0,0,1,1.96,0,3,30.0,119.39962768554688,0,1,0,0,0,931.json,NotBuggy
3,0.9383273720741272,0.8814817609837318,0,0,0,1,3.77,0,0,13.0,132.9956512451172,0,0,0,0,0,4843.json,NotBuggy
10,0.011525966227054596,8.263556146104699E-5,4,3,7,4,2.15,1,5,91.0,100.6639175415039,0,0,3,0,0,2558.json,Buggy
10,0.003600197145715356,9.317414069030457E-4,1,1,2,2,2.15,1,8,78.0,102.1681900024414,0,3,0,0,0,3283.json,Buggy
7,0.0637291967868805,0.002334682928788646,2,1,3,2,2.91,0,6,62.0,109.28382873535156,0,0,1,0,0,2424.json,NotBuggy
3,0.7715305685997009,0.637168066906891,0,0,0,1,3.77,0,1,23.0,129.4591827392578,0,1,0,0,0,2429.json,NotBuggy
10,0.008798394352197647,0.034292472465051835,1,1,2,2,5.6,1,1,58.0,103.85248565673828,0,0,2,0,0,2414.json,NotBuggy
10,0.011753133498132229,2.9749881493295152E-5,4,4,8,6,2.99,3,2,95.0,100.01722717285156,0,2,1,0,0,5058.json,Buggy
8,0.6151116490364075,0.24832745672756637,0,3,3,5,3.46,2,0,44.0,108.79000854492188,0,0,0,0,0,3148.json,Buggy
3,0.2135312706232071,0.2040972118602011,1,1,2,2,3.77,0,4,30.0,127.44500732421875,0,0,0,0,0,3206.json,NotBuggy
10,0.5930498838424683,0.04919235387121345,0,0,0,1,4.08,1,1,64.0,103.38267517089844,0,2,1,0,0,4859.json,NotBuggy
3,0.6276978850364685,0.7195684077633879,0,0,0,1,3.77,0,1,19.0,130.57513427734375,0,1,0,0,0,2972.json,NotBuggy
8,0.01130196824669838,1.6740601327133026E-4,2,1,3,2,1.73,0,7,82.0,105.3952407836914,0,0,3,0,0,2470.json,NotBuggy
3,0.7087662220001221,0.5949325666532264,0,0,0,1,3.77,0,0,20.0,130.07347106933594,0,1,0,0,0,4819.json,NotBuggy
10,0.029067058116197586,5.369993864175917E-5,4,3,7,4,2.99,1,8,95.0,100.47722625732422,0,2,3,0,0,1219.json,NotBuggy
4,0.6335272789001465,0.3149899378905929,0,0,0,1,4.0,0,3,29.0,123.19084167480469,0,1,1,0,0,1608.json,NotBuggy
5,0.2779158055782318,0.7688439622506352,0,0,0,1,3.92,0,3,25.0,121.00688934326172,0,0,0,0,0,236.json,NotBuggy
3,0.4877597689628601,0.8560524851481487,0,0,0,1,1.89,0,0,16.0,131.60296630859375,0,0,0,0,0,3078.json,NotBuggy
3,0.9619667530059814,0.843106242950429,0,0,0,1,1.89,0,1,19.0,130.70933532714844,0,0,0,0,0,3174.json,NotBuggy
3,0.95221346616745,0.8589262131312968,0,0,0,1,3.77,0,0,14.0,132.4454345703125,0,1,0,0,0,4863.json,NotBuggy
3,0.6821399331092834,0.5654922359246569,0,0,0,1,1.89,0,0,24.0,128.7513427734375,0,1,0,0,0,4920.json,NotBuggy
3,0.3603515028953552,0.7551719871590475,0,0,0,1,1.89,0,3,20.0,130.44261169433594,0,0,0,0,0,2844.json,NotBuggy
5,0.45096442103385925,0.8324637741519602,0,0,0,1,1.96,0,1,26.0,120.43379974365234,0,0,1,0,0,2026.json,NotBuggy
3,0.0012119633611291647,0.29808578073337094,0,0,0,1,1.89,0,3,31.0,127.50450134277344,0,2,0,0,0,4764.json,NotBuggy
3,0.22635510563850403,0.6032279170472056,0,0,0,1,1.89,0,0,24.0,129.0215301513672,0,0,0,0,0,3118.json,Buggy
3,0.19375896453857422,0.3442520740724145,0,0,0,1,1.89,0,2,28.0,128.1235809326172,0,1,0,0,0,1738.json,NotBuggy
3,0.17994610965251923,0.6550728597401433,0,0,0,1,1.89,0,2,24.0,129.12539672851562,0,2,0,0,0,4404.json,NotBuggy
5,0.741234540939331,0.46200591761781606,0,0,0,1,1.96,0,1,33.0,118.82000732421875,0,1,1,0,0,835.json,NotBuggy
3,0.8696047067642212,0.9633815678698101,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,2808.json,NotBuggy
3,0.4619082808494568,0.6484657487159953,0,0,0,1,1.89,0,2,20.0,130.07347106933594,0,0,0,0,0,2585.json,NotBuggy
3,0.831676721572876,0.7249234740053898,0,0,0,1,3.77,0,2,17.0,131.28770446777344,0,0,0,0,0,4852.json,NotBuggy
3,0.9206726551055908,0.6963345271852732,0,0,0,1,1.89,0,0,22.0,129.37762451171875,0,1,0,0,0,4925.json,NotBuggy
3,0.7584871649742126,0.7925958521186747,0,0,0,1,0.94,0,1,18.0,130.99049377441406,0,1,0,0,0,3928.json,NotBuggy
3,0.9189387559890747,0.9580359694753977,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,3949.json,NotBuggy
4,0.8860810399055481,0.9683260658413014,0,0,0,1,2.0,0,1,19.0,125.79222106933594,0,0,0,0,0,1367.json,NotBuggy
6,0.2642873525619507,0.14134599597796915,2,2,4,2,2.75,1,3,44.0,113.85087585449219,0,1,0,0,0,1779.json,NotBuggy
5,0.6374852061271667,0.5895299340112052,1,1,2,2,1.96,0,3,33.0,118.76382446289062,0,0,1,0,0,2729.json,NotBuggy
3,0.3037570118904114,0.8549694449668207,0,0,0,1,1.89,0,0,17.0,131.28770446777344,0,0,0,0,0,1401.json,NotBuggy
3,0.5531408190727234,0.9680498228629939,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,2893.json,NotBuggy
10,0.011753133498132229,2.9749881493295152E-5,4,4,8,6,2.99,3,2,95.0,100.01722717285156,0,2,1,0,0,5059.json,Buggy
11,0.010144216008484364,2.24275803063838E-7,5,6,11,5,3.09,2,6,118.0,97.25212860107422,0,1,2,0,0,1742.json,NotBuggy
6,7.406336371786892E-4,0.016195870797179553,0,0,0,1,1.89,0,2,52.0,113.14921569824219,0,1,0,0,0,2997.json,NotBuggy
13,0.001829782035201788,2.3352700646002766E-5,5,4,9,6,3.08,4,9,105.0,95.1736831665039,0,1,1,0,0,5158.json,NotBuggy
3,0.8208542466163635,0.8720678570457959,0,0,0,1,1.89,0,1,16.0,131.75106811523438,0,0,0,0,0,2553.json,NotBuggy
19,0.5628885626792908,0.18275701518500712,1,1,2,2,3.39,1,1,86.0,91.0197525024414,0,0,1,0,0,4915.json,NotBuggy
3,0.8833815455436707,0.9410361730001479,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,2822.json,NotBuggy
3,0.37401527166366577,0.9672140179101045,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,3275.json,NotBuggy
8,0.6576681733131409,0.09722509358586673,1,1,2,2,2.4,1,2,57.0,107.7813720703125,0,2,0,0,0,1362.json,NotBuggy
6,0.05703335627913475,0.008932427262949993,3,2,5,3,1.89,0,5,59.0,111.91553497314453,0,1,1,0,0,3527.json,NotBuggy
27,0.0031369775533676147,0.04278072168647269,7,6,13,6,4.62,3,8,116.0,82.65179443359375,0,1,1,0,0,3933.json,NotBuggy
5,0.031780652701854706,0.16715088900238423,0,0,0,1,5.43,0,6,41.0,117.77528381347656,0,0,0,0,0,2766.json,NotBuggy
3,0.4760574400424957,0.8615951186095833,0,0,0,1,1.89,0,2,18.0,130.99049377441406,0,0,0,0,0,1419.json,NotBuggy
8,0.007781765423715115,0.013073085851194021,0,0,0,3,3.97,2,5,61.0,107.02725982666016,0,0,3,0,0,999.json,NotBuggy
6,0.08248696476221085,0.1965069805951327,2,1,3,3,2.75,1,4,44.0,113.6208724975586,0,2,1,0,0,4398.json,NotBuggy
9,0.10373341292142868,0.5923193151990055,1,1,2,2,2.67,1,0,45.0,107.45506286621094,0,1,1,0,0,1918.json,NotBuggy
3,0.008748226799070835,0.9121565213980722,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,2529.json,NotBuggy
12,0.015569648705422878,0.007116184220687579,2,1,3,2,2.89,1,5,76.0,99.59993743896484,0,1,1,0,0,61.json,Buggy
3,0.2861620783805847,0.8357876086936029,0,0,0,1,1.89,0,1,18.0,130.7338104248047,0,0,0,0,0,4107.json,NotBuggy
15,0.030628914013504982,8.135846722893561E-5,3,2,5,5,4.62,2,12,99.0,93.14055633544922,0,0,1,0,0,5066.json,NotBuggy
3,0.33323901891708374,0.6859149384092187,0,0,0,1,1.89,0,1,20.0,130.07347106933594,0,0,0,0,0,3188.json,NotBuggy
5,0.7687018513679504,0.8822562819779479,1,1,2,2,2.99,0,1,24.0,120.6200180053711,0,0,0,0,0,4759.json,NotBuggy
14,0.09756811708211899,0.0011988068662666627,1,1,2,2,2.8,1,6,82.0,96.04613494873047,0,1,3,0,0,1345.json,NotBuggy
3,0.9646860361099243,0.9746383027122573,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,3203.json,NotBuggy
3,0.9283403754234314,0.9126632993767985,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,623.json,NotBuggy
3,0.6849416494369507,0.9208029231783866,0,0,0,1,1.89,0,1,16.0,131.75106811523438,0,0,0,0,0,190.json,NotBuggy
3,0.8505394458770752,0.956815387209281,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,2918.json,NotBuggy
9,0.5072919130325317,0.7983887684622053,0,0,0,1,2.67,1,4,37.0,108.70293426513672,0,1,1,0,0,670.json,NotBuggy
3,0.6984202861785889,0.8831999140252936,0,0,0,1,1.89,0,1,16.0,131.75106811523438,0,0,0,0,0,659.json,NotBuggy
8,0.25882163643836975,0.08011621728094397,1,1,2,2,4.8,1,5,48.0,108.80433654785156,0,1,1,0,0,608.json,Buggy
6,0.21543008089065552,0.3297054085370719,0,0,0,1,1.89,0,4,38.0,114.97969055175781,0,1,1,0,0,1923.json,NotBuggy
3,0.07961349934339523,0.3449426916287013,0,0,0,1,1.89,0,0,32.0,127.52558135986328,0,1,0,0,0,3192.json,NotBuggy
4,0.14743997156620026,0.4615690298184291,0,0,0,1,2.0,0,2,29.0,123.19084167480469,0,1,0,0,0,4388.json,NotBuggy
3,0.391194224357605,0.8791496960085909,0,0,0,1,1.89,0,0,16.0,131.46876525878906,0,0,0,0,0,464.json,NotBuggy
10,0.025546494871377945,0.002330642275654767,3,4,7,5,2.99,3,1,75.0,101.82585144042969,0,2,0,0,0,5025.json,Buggy
3,0.011068999767303467,0.49001118753351824,0,0,0,1,1.89,0,1,26.0,128.41912841796875,0,0,0,0,0,4349.json,NotBuggy
3,0.813069224357605,0.7527525814677267,0,0,0,1,1.89,0,2,21.0,129.93223571777344,0,1,0,0,0,1897.json,NotBuggy
3,0.9235057830810547,0.9082679409010616,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,2573.json,NotBuggy
9,0.2224094271659851,0.042796703649740066,2,2,4,3,2.67,1,2,61.0,105.35358428955078,0,1,1,0,0,484.json,NotBuggy
7,0.002802422968670726,0.00377992482721895,2,3,5,4,2.83,1,0,66.0,108.40097045898438,0,1,1,0,0,2764.json,Buggy
9,0.0,6.725402886784747E-7,0,0,0,3,3.82,2,12,111.0,101.46353149414062,0,2,3,0,0,685.json,NotBuggy
3,0.8449391722679138,0.8965832724444782,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,1,0,0,0,3397.json,NotBuggy
3,0.008801629766821861,0.6356367385456962,0,0,0,1,1.89,0,2,28.0,127.87090301513672,0,1,0,0,0,2652.json,NotBuggy
10,0.17308445274829865,0.18367017294010754,1,2,3,4,4.4,2,0,48.0,104.1886215209961,0,1,0,0,0,2666.json,NotBuggy
21,0.1255364716053009,7.656167337145399E-4,4,2,6,6,3.98,2,4,106.0,87.1918716430664,1,2,1,0,0,975.json,Buggy
4,0.7532790303230286,0.9597776683918632,0,0,0,1,2.0,0,2,20.0,125.64796447753906,0,0,0,0,0,5127.json,NotBuggy
12,6.824039155617356E-4,1.1658118783754898E-7,6,4,10,4,2.56,1,10,124.0,95.78701782226562,0,2,3,0,0,820.json,NotBuggy
3,0.8729019165039062,0.9138505026497307,0,0,0,1,1.89,0,1,14.0,132.61029052734375,0,0,0,0,0,3274.json,NotBuggy
4,0.9735634326934814,0.7644106754121281,0,0,0,1,2.0,0,3,27.0,123.39956665039062,0,0,0,0,0,5208.json,NotBuggy
3,0.8882124423980713,0.9509974857589758,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,893.json,NotBuggy
4,0.6241728067398071,0.3924659383385215,1,1,2,2,2.0,0,1,32.0,122.36495208740234,0,1,0,0,0,1568.json,NotBuggy
3,0.6586847305297852,0.8670668283107564,0,0,0,1,1.89,0,1,16.0,131.75106811523438,0,0,0,0,0,1037.json,NotBuggy
7,0.171769380569458,1.0548798020255077E-4,4,3,7,4,3.02,1,4,83.0,107.11903381347656,0,1,1,0,0,2584.json,Buggy
3,0.4649346172809601,0.846601197688684,0,0,0,1,1.89,0,2,18.0,130.99049377441406,0,0,0,0,0,1425.json,NotBuggy
3,0.2135312706232071,0.2040972118602011,1,1,2,2,3.77,0,4,30.0,127.44500732421875,0,0,0,0,0,4837.json,NotBuggy
3,0.6849416494369507,0.9208029231783866,0,0,0,1,1.89,0,1,16.0,131.75106811523438,0,0,0,0,0,807.json,NotBuggy
3,0.9089742302894592,0.921674889471491,0,0,0,1,1.89,0,0,17.0,131.28770446777344,0,1,0,0,0,4910.json,NotBuggy
105,0.0,3.158215584418682E-34,18,21,39,22,2.8,6,23,709.0,46.533321380615234,1,0,25,0,0,3934.json,NotBuggy
3,0.08425436168909073,0.6979889494497254,0,0,0,1,1.89,0,2,22.0,129.94700622558594,0,1,0,0,0,4205.json,NotBuggy
3,0.00326737342402339,0.18703552390566455,0,0,0,1,1.89,0,1,37.0,126.03094482421875,0,1,0,0,0,201.json,NotBuggy
6,0.6726912260055542,0.6301469664046119,1,1,2,2,2.75,0,2,32.0,115.71755981445312,0,0,0,0,0,5522.json,Buggy
3,0.00326737342402339,0.18703552390566455,0,0,0,1,1.89,0,1,37.0,126.03094482421875,0,1,0,0,0,197.json,NotBuggy
3,0.11594533175230026,0.48408775753846955,0,0,0,1,1.89,0,1,25.0,128.712890625,0,2,0,0,0,810.json,NotBuggy
8,0.05533412843942642,0.07925062122646039,1,1,2,2,2.83,1,4,50.0,108.29129028320312,0,1,1,0,0,1611.json,Buggy
5,0.2779158055782318,0.7688439622506352,0,0,0,1,3.92,0,3,25.0,121.00688934326172,0,0,0,0,0,270.json,NotBuggy
2,0.9953987002372742,0.957262763646395,0,0,0,1,1.89,0,0,9.0,142.4026641845703,1,0,0,0,0,4339.json,NotBuggy
3,0.7982532978057861,0.9276167924963075,0,0,0,1,0.94,0,1,15.0,132.086669921875,0,0,0,0,0,3954.json,NotBuggy
25,0.0,5.3126041033355884E-5,4,2,6,5,4.9,2,11,182.0,81.23301696777344,0,5,6,0,0,5237.json,NotBuggy
3,0.6238198280334473,0.9522615240433657,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,4796.json,NotBuggy
3,0.050990909337997437,0.2686579348079121,0,0,0,1,1.89,0,2,30.0,127.59099578857422,0,2,0,0,0,1709.json,NotBuggy
3,0.5625467896461487,0.8464081369109394,0,0,0,1,1.89,0,0,15.0,131.9385528564453,0,0,0,0,0,2599.json,Buggy
10,0.003600197145715356,9.317414069030457E-4,1,1,2,2,2.15,1,8,78.0,102.1681900024414,0,3,0,0,0,3284.json,Buggy
3,0.7642135620117188,0.8051841745432639,0,0,0,1,1.89,0,1,19.0,130.57513427734375,0,1,0,0,0,2552.json,NotBuggy
4,0.1579085886478424,0.1251318389212603,0,0,0,1,2.0,0,3,37.0,121.4874496459961,0,1,1,0,0,307.json,NotBuggy
12,0.0,2.707579110847485E-12,2,2,4,4,2.75,1,13,179.0,93.85115814208984,0,2,5,0,0,5164.json,NotBuggy
3,0.695430338382721,0.9204839257696652,0,0,0,1,1.89,0,1,15.0,132.25152587890625,0,0,0,0,0,5693.json,NotBuggy
7,0.4569106101989746,0.23188724783928077,1,1,2,2,5.11,1,2,39.0,112.11737823486328,0,1,1,0,0,609.json,Buggy
16,1.1698156595230103E-4,4.552388718418527E-7,3,3,6,4,3.39,2,7,136.0,90.85638427734375,0,1,1,0,0,2603.json,Buggy
4,0.8124123811721802,0.9677455231611568,0,0,0,1,2.0,0,2,20.0,125.64796447753906,0,0,0,0,0,5132.json,NotBuggy
3,0.9408955574035645,0.965106288670043,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,694.json,NotBuggy
3,0.49817153811454773,0.7674932774775495,0,0,0,1,1.89,0,1,19.0,130.45266723632812,0,0,0,0,0,4907.json,NotBuggy
